h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,102518434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102518434,Inf,String,1
-1,102475084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102475084,Inf,String,1
-1,101787024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101787024,Inf,String,1
-1,101780116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101780116,Inf,String,1
-1,101541416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101541416,Inf,String,1
-1,101479832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101479832,Inf,String,1
-1,101366887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101366887,Inf,String,1
-1,101281529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101281529,Inf,String,1
-1,101186160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101186160,Inf,String,1
-1,101094702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101094702,Inf,String,1
-1,101036653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101036653,Inf,String,1
-1,101034803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101034803,Inf,String,1
-1,100965915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100965915,Inf,String,1
-1,100926187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100926187,Inf,String,1
-1,100760471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100760471,Inf,String,1
-1,100523757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100523757,Inf,String,1
-1,100284475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100284475,Inf,String,1
-1,100247783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100247783,Inf,String,1
-1,100235170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100235170,Inf,String,1
-1,99969943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99969943,Inf,String,1
-1,99890354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99890354,Inf,String,1
-1,99873206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99873206,Inf,String,1
-1,99701268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99701268,Inf,String,1
-1,99511304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99511304,Inf,String,1
-1,99386435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99386435,Inf,String,1
-1,98875307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98875307,Inf,String,1
-1,98495893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98495893,Inf,String,1
-1,97296417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97296417,Inf,String,1
-1,97230974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97230974,Inf,String,1
-1,96991291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96991291,Inf,String,1
-1,96809461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96809461,Inf,String,1
-1,96763466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96763466,Inf,String,1
-1,96737428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96737428,Inf,String,1
-1,96407578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96407578,Inf,String,1
-1,96006757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96006757,Inf,String,1
-1,95887782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95887782,Inf,String,1
-1,95791054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95791054,Inf,String,1
-1,95699032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95699032,Inf,String,1
-1,95609712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95609712,Inf,String,1
-1,95308583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95308583,Inf,String,1
-1,95065469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95065469,Inf,String,1
-1,95058665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95058665,Inf,String,1
-1,94838016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94838016,Inf,String,1
-1,94827640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94827640,Inf,String,1
-1,94752349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94752349,Inf,String,1
-1,94570232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94570232,Inf,String,1
-1,94561383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94561383,Inf,String,1
-1,94338784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94338784,Inf,String,1
-1,94303932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94303932,Inf,String,1
-1,93952378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93952378,Inf,String,1
-1,93840776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93840776,Inf,String,1
-1,93611656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93611656,Inf,String,1
-1,92587117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92587117,Inf,String,1
-1,92524195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92524195,Inf,String,1
-1,92520618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92520618,Inf,String,1
-1,92465800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92465800,Inf,String,1
-1,92358858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92358858,Inf,String,1
-1,92159307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92159307,Inf,String,1
-1,91956382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91956382,Inf,String,1
-1,91702039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91702039,Inf,String,1
-1,91447262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91447262,Inf,String,1
-1,91352877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91352877,Inf,String,1
-1,91312763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91312763,Inf,String,1
-1,91237508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91237508,Inf,String,1
-1,90500474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90500474,Inf,String,1
-1,90153579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90153579,Inf,String,1
-1,89813687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89813687,Inf,String,1
-1,89737352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89737352,Inf,String,1
-1,89633209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89633209,Inf,String,1
-1,89613986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89613986,Inf,String,1
-1,89248093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89248093,Inf,String,1
-1,89173194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89173194,Inf,String,1
-1,89140432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89140432,Inf,String,1
-1,89062162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89062162,Inf,String,1
-1,88780850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88780850,Inf,String,1
-1,88774343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88774343,Inf,String,1
-1,88657628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88657628,Inf,String,1
-1,88466470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88466470,Inf,String,1
-1,88241753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88241753,Inf,String,1
-1,88147638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88147638,Inf,String,1
-1,87956009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87956009,Inf,String,1
-1,87786066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87786066,Inf,String,1
-1,87507406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87507406,Inf,String,1
-1,87360662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87360662,Inf,String,1
-1,87226176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87226176,Inf,String,1
-1,87083224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87083224,Inf,String,1
-1,87019069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87019069,Inf,String,1
-1,86388744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86388744,Inf,String,1
-1,86116962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86116962,Inf,String,1
-1,86078661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86078661,Inf,String,1
-1,85882962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85882962,Inf,String,1
-1,85880483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85880483,Inf,String,1
-1,85560309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85560309,Inf,String,1
-1,85252253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85252253,Inf,String,1
-1,85239682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85239682,Inf,String,1
-1,85069920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85069920,Inf,String,1
-1,84278288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84278288,Inf,String,1
-1,84254595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84254595,Inf,String,1
-1,83907486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83907486,Inf,String,1
-1,83140592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83140592,Inf,String,1
-1,82864561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82864561,Inf,String,1
-1,82805858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82805858,Inf,String,1
-1,82781404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82781404,Inf,String,1
-1,82482270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82482270,Inf,String,1
-1,82237029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82237029,Inf,String,1
-1,82051567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82051567,Inf,String,1
-1,81798112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81798112,Inf,String,1
-1,81781569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81781569,Inf,String,1
-1,81010701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81010701,Inf,String,1
-1,80950520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80950520,Inf,String,1
-1,80345541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80345541,Inf,String,1
-1,80061710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80061710,Inf,String,1
-1,79920976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79920976,Inf,String,1
-1,79819310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79819310,Inf,String,1
-1,79813027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79813027,Inf,String,1
-1,79454237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79454237,Inf,String,1
-1,79031363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79031363,Inf,String,1
-1,78953280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78953280,Inf,String,1
-1,78950365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78950365,Inf,String,1
-1,78890782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78890782,Inf,String,1
-1,78245203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78245203,Inf,String,1
-1,78155445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78155445,Inf,String,1
-1,78089563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78089563,Inf,String,1
-1,78033504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78033504,Inf,String,1
-1,77856740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77856740,Inf,String,1
-1,77551250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77551250,Inf,String,1
-1,77061465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77061465,Inf,String,1
-1,76793059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76793059,Inf,String,1
-1,76773680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76773680,Inf,String,1
-1,76519106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76519106,Inf,String,1
-1,75707311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75707311,Inf,String,1
-1,74890264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74890264,Inf,String,1
-1,74756520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74756520,Inf,String,1
-1,74705588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74705588,Inf,String,1
-1,74537580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74537580,Inf,String,1
-1,73627168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73627168,Inf,String,1
-1,73553566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73553566,Inf,String,1
-1,73545413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73545413,Inf,String,1
-1,73330484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73330484,Inf,String,1
-1,73152082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73152082,Inf,String,1
-1,72816567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72816567,Inf,String,1
-1,72313065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72313065,Inf,String,1
-1,72048038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72048038,Inf,String,1
-1,71912732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71912732,Inf,String,1
-1,71879052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71879052,Inf,String,1
-1,71736279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71736279,Inf,String,1
-1,71466153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71466153,Inf,String,1
-1,71428918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71428918,Inf,String,1
-1,71318397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71318397,Inf,String,1
-1,70890770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70890770,Inf,String,1
-1,70787598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70787598,Inf,String,1
-1,70647402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70647402,Inf,String,1
-1,70299316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70299316,Inf,String,1
-1,70146625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70146625,Inf,String,1
-1,70130262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70130262,Inf,String,1
-1,70121384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70121384,Inf,String,1
-1,69641488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69641488,Inf,String,1
-1,69633824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69633824,Inf,String,1
-1,69461353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69461353,Inf,String,1
-1,69300521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69300521,Inf,String,1
-1,69198298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69198298,Inf,String,1
-1,68279062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68279062,Inf,String,1
-1,67948832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67948832,Inf,String,1
-1,67764655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67764655,Inf,String,1
-1,67714185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67714185,Inf,String,1
-1,67622882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67622882,Inf,String,1
-1,67255486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67255486,Inf,String,1
-1,67229170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67229170,Inf,String,1
-1,67034142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67034142,Inf,String,1
-1,66994906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66994906,Inf,String,1
-1,66964116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66964116,Inf,String,1
-1,66852370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66852370,Inf,String,1
-1,66676831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66676831,Inf,String,1
-1,66625880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66625880,Inf,String,1
-1,66517874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66517874,Inf,String,1
-1,66438286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66438286,Inf,String,1
-1,66264362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66264362,Inf,String,1
-1,66238833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66238833,Inf,String,1
-1,66155522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66155522,Inf,String,1
-1,65981697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65981697,Inf,String,1
-1,65839360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65839360,Inf,String,1
-1,65779663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65779663,Inf,String,1
-1,65567897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65567897,Inf,String,1
-1,65470263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65470263,Inf,String,1
-1,64907551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64907551,Inf,String,1
-1,64809951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64809951,Inf,String,1
-1,64710668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64710668,Inf,String,1
-1,64701287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64701287,Inf,String,1
-1,64650869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64650869,Inf,String,1
-1,64617940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64617940,Inf,String,1
-1,64472205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64472205,Inf,String,1
-1,64446264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64446264,Inf,String,1
-1,64330021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64330021,Inf,String,1
-1,64243748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64243748,Inf,String,1
-1,64177201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64177201,Inf,String,1
-1,64173338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64173338,Inf,String,1
-1,63995048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63995048,Inf,String,1
-1,63808443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63808443,Inf,String,1
-1,63709078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63709078,Inf,String,1
-1,63511556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63511556,Inf,String,1
-1,63361977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63361977,Inf,String,1
-1,63358278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63358278,Inf,String,1
-1,63129641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63129641,Inf,String,1
-1,63087147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63087147,Inf,String,1
-1,63077160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63077160,Inf,String,1
-1,62949568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62949568,Inf,String,1
-1,62862231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62862231,Inf,String,1
-1,62822379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62822379,Inf,String,1
-1,62763593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62763593,Inf,String,1
-1,62705125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62705125,Inf,String,1
-1,62639432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62639432,Inf,String,1
-1,62576332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62576332,Inf,String,1
-1,62509970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62509970,Inf,String,1
-1,62456945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62456945,Inf,String,1
-1,62332586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62332586,Inf,String,1
-1,62300418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62300418,Inf,String,1
-1,62276904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62276904,Inf,String,1
-1,62240094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62240094,Inf,String,1
-1,62178681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62178681,Inf,String,1
-1,62121611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62121611,Inf,String,1
-1,61977378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61977378,Inf,String,1
-1,61916776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61916776,Inf,String,1
-1,61768421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61768421,Inf,String,1
-1,61583782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61583782,Inf,String,1
-1,61441873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61441873,Inf,String,1
-1,61410907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61410907,Inf,String,1
-1,61350338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61350338,Inf,String,1
-1,61325139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61325139,Inf,String,1
-1,61209848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61209848,Inf,String,1
-1,61168613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61168613,Inf,String,1
-1,61143571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61143571,Inf,String,1
-1,60900241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60900241,Inf,String,1
-1,60734505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60734505,Inf,String,1
-1,60701703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60701703,Inf,String,1
-1,60672696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60672696,Inf,String,1
-1,60392112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60392112,Inf,String,1
-1,59907168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59907168,Inf,String,1
-1,59895501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59895501,Inf,String,1
-1,59832398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59832398,Inf,String,1
-1,59687339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59687339,Inf,String,1
-1,59601056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59601056,Inf,String,1
-1,59374508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59374508,Inf,String,1
-1,59101343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59101343,Inf,String,1
-1,59087664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59087664,Inf,String,1
-1,59045287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59045287,Inf,String,1
-1,59026575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59026575,Inf,String,1
-1,58895013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58895013,Inf,String,1
-1,58883964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58883964,Inf,String,1
-1,58826800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58826800,Inf,String,1
-1,58804515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58804515,Inf,String,1
-1,58721660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58721660,Inf,String,1
-1,58643182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58643182,Inf,String,1
-1,58608987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58608987,Inf,String,1
-1,58517795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58517795,Inf,String,1
-1,58366963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58366963,Inf,String,1
-1,58363041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58363041,Inf,String,1
-1,58047601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58047601,Inf,String,1
-1,57947628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57947628,Inf,String,1
