h,w,output,type,metric,n_h,n_w,n_output,n_type,count
2,776322839,1940807097500.0,String,1.0,3,776322839,862580932222.2,String,1
2,658044750,1645111875000.0,String,1.0,3,658044750,731160833333.3,String,1
2,631654522,1579136305000.0,String,1.0,3,631654522,701838357777.8,String,1
2,81552538,203881345000.0,String,1.0,3,81552538,90613931111.1,String,1
2,50584619,126461547500.0,String,1.0,3,50584619,56205132222.2,String,1
2,8575659,21439147500.0,String,1.0,3,8575659,9528510000.0,String,1
2,6272605,15681512500.0,String,1.0,3,6272605,6969561111.1,String,1
2,4186552,10466380000.0,String,1.0,3,4186552,4651724444.4,String,1
2,4154510,10386275000.0,String,1.0,3,4154510,4616122222.2,String,1
2,3999999,9999997500.0,String,1.0,2,4000000,10000000000.0,String,1
2,867402,2168505000.0,String,1.0,3,867402,963780000.0,String,1
2,857139,2142847500.0,String,1.0,3,857139,952376666.7,String,1
2,775418,1938545000.0,String,1.0,3,775418,861575555.6,String,1
2,664653,1661632500.0,String,1.0,3,664653,738503333.3,String,1
2,484210,1210525000.0,String,1.0,3,484210,538011111.1,String,1
2,418584,1046460000.0,String,1.0,3,418584,465093333.3,String,1
2,78296,195740000.0,String,1.0,3,78296,86995555.6,String,1
2,71427,178567500.0,String,1.0,3,71427,79363333.3,String,1
2,65265,163162500.0,String,1.0,3,65265,72516666.7,String,1
2,58736,146840000.0,String,1.0,3,58736,65262222.2,String,1
2,54943,137357500.0,String,1.0,3,54943,61047777.8,String,1
2,47796,119490000.0,String,1.0,3,47796,53106666.7,String,1
2,45478,113695000.0,String,1.0,3,45478,50531111.1,String,1
2,44743,111857500.0,String,1.0,3,44743,49714444.4,String,1
2,40977,102442500.0,String,1.0,3,40977,45530000.0,String,1
2,8999,22497500.0,String,1.0,3,8999,9998888.9,String,1
2,8944,22360000.0,String,1.0,3,8944,9937777.8,String,1
2,8475,21187500.0,String,1.0,3,8475,9416666.7,String,1
2,7623,19057500.0,String,1.0,3,7623,8470000.0,String,1
2,7070,17675000.0,String,1.0,3,7070,7855555.6,String,1
2,6349,15872500.0,String,1.0,3,6349,7054444.4,String,1
2,6292,15730000.0,String,1.0,3,6292,6991111.1,String,1
2,6144,15360000.0,String,1.0,3,6144,6826666.7,String,1
2,5348,13370000.0,String,1.0,3,5348,5942222.2,String,1
2,5035,12587500.0,String,1.0,3,5035,5594444.4,String,1
2,4991,12477500.0,String,1.0,3,4991,5545555.6,String,1
2,4905,12262500.0,String,1.0,3,4905,5450000.0,String,1
2,4336,10840000.0,String,1.0,3,4336,4817777.8,String,1
2,4319,10797500.0,String,1.0,3,4319,4798888.9,String,1
2,812,2030000.0,String,1.0,3,812,902222.2,String,1
2,785,1962500.0,String,1.0,3,785,872222.2,String,1
2,753,1882500.0,String,1.0,3,753,836666.7,String,1
2,743,1857500.0,String,1.0,3,743,825555.6,String,1
2,706,1765000.0,String,1.0,3,706,784444.4,String,1
2,699,1747500.0,String,1.0,3,699,776666.7,String,1
2,651,1627500.0,String,1.0,3,651,723333.3,String,1
2,619,1547500.0,String,1.0,3,619,687777.8,String,1
2,585,1462500.0,String,1.0,3,585,650000.0,String,1
2,558,1395000.0,String,1.0,3,558,620000.0,String,1
2,510,1275000.0,String,1.0,3,510,566666.7,String,1
2,438,1095000.0,String,1.0,3,438,486666.7,String,1
2,412,1030000.0,String,1.0,3,412,457777.8,String,1
2,88,220000.0,String,1.0,3,88,97777.8,String,1
2,86,215000.0,String,1.0,3,86,95555.6,String,1
2,84,210000.0,String,1.0,3,84,93333.3,String,1
2,81,202500.0,String,1.0,3,81,90000.0,String,1
2,80,200000.0,String,1.0,3,80,88888.9,String,2
2,77,192500.0,String,1.0,3,77,85555.6,String,1
2,64,160000.0,String,1.0,3,64,71111.1,String,1
2,60,150000.0,String,1.0,3,60,66666.7,String,1
2,59,147500.0,String,1.0,3,59,65555.6,String,1
2,58,145000.0,String,1.0,3,58,64444.4,String,1
2,56,140000.0,String,1.0,3,56,62222.2,String,1
2,52,130000.0,String,1.0,3,52,57777.8,String,1
2,45,112500.0,String,1.0,3,45,50000.0,String,1
2,43,107500.0,String,1.0,3,43,47777.8,String,2
2,42,105000.0,String,1.0,3,42,46666.7,String,1
2,41,102500.0,String,1.0,3,41,45555.6,String,1
2,7,17500.0,String,1.0,3,7,7777.8,String,7
2,6,15000.0,String,1.0,3,6,6666.7,String,7
2,5,12500.0,String,1.0,3,5,5555.6,String,6
2,4,10000.0,String,1.0,3,4,4444.4,String,3
2,3,7500.0,String,1.0,2,4,10000.0,String,4
2,0,0.0,String,3.0,2,1,2500.0,String,23
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2,0,0.0,String,60
1,183744491624470038,1837444916244700463104.0,String,1.0,2,183744491624470038,459361229061175115776.0,String,1
1,1360984087569624,13609840875696238592.0,String,1.0,2,1360984087569624,3402460218924059648.0,String,1
1,33989401853684,339894018536840000.0,String,1.0,2,33989401853684,84973504634210000.0,String,1
1,2053139694147,20531396941470000.0,String,1.0,2,2053139694147,5132849235367500.0,String,1
1,1507863339777,15078633397770000.0,String,1.0,2,1507863339777,3769658349442500.0,String,1
1,293146406,2931464060000.0,String,1.0,2,293146406,732866015000.0,String,1
1,260023286,2600232860000.0,String,1.0,2,260023286,650058215000.0,String,1
1,197981687,1979816870000.0,String,1.0,2,197981687,494954217500.0,String,1
1,23737244,237372440000.0,String,1.0,2,23737244,59343110000.0,String,1
1,15487592,154875920000.0,String,1.0,2,15487592,38718980000.0,String,1
1,10785388,107853880000.0,String,1.0,2,10785388,26963470000.0,String,1
1,3958374,39583740000.0,String,1.0,2,3958374,9895935000.0,String,1
1,1217131,12171310000.0,String,1.0,2,1217131,3042827500.0,String,1
1,317927,3179270000.0,String,1.0,2,317927,794817500.0,String,1
1,208900,2089000000.0,String,1.0,2,208900,522250000.0,String,1
1,130271,1302710000.0,String,1.0,2,130271,325677500.0,String,1
1,110282,1102820000.0,String,1.0,2,110282,275705000.0,String,1
1,32672,326720000.0,String,1.0,2,32672,81680000.0,String,1
1,31641,316410000.0,String,1.0,2,31641,79102500.0,String,1
1,30722,307220000.0,String,1.0,2,30722,76805000.0,String,1
1,19021,190210000.0,String,1.0,2,19021,47552500.0,String,1
1,16647,166470000.0,String,1.0,2,16647,41617500.0,String,1
1,3973,39730000.0,String,1.0,2,3973,9932500.0,String,1
1,3514,35140000.0,String,1.0,2,3514,8785000.0,String,1
1,2475,24750000.0,String,1.0,2,2475,6187500.0,String,1
1,2364,23640000.0,String,1.0,2,2364,5910000.0,String,1
1,1966,19660000.0,String,1.0,2,1966,4915000.0,String,1
1,1836,18360000.0,String,1.0,2,1836,4590000.0,String,1
1,250,2500000.0,String,1.0,2,250,625000.0,String,1
1,223,2230000.0,String,1.0,2,223,557500.0,String,1
1,153,1530000.0,String,1.0,2,153,382500.0,String,1
1,152,1520000.0,String,1.0,2,152,380000.0,String,1
1,136,1360000.0,String,1.0,2,136,340000.0,String,1
1,122,1220000.0,String,1.0,2,122,305000.0,String,1
1,117,1170000.0,String,1.0,2,117,292500.0,String,1
1,114,1140000.0,String,1.0,2,114,285000.0,String,1
1,112,1120000.0,String,1.0,2,112,280000.0,String,1
1,30,300000.0,String,1.0,2,30,75000.0,String,5
1,26,260000.0,String,1.0,2,26,65000.0,String,1
1,25,250000.0,String,1.0,2,25,62500.0,String,3
1,24,240000.0,String,1.0,2,24,60000.0,String,1
1,23,230000.0,String,1.0,2,23,57500.0,String,2
1,19,190000.0,String,1.0,2,19,47500.0,String,1
1,17,170000.0,String,1.0,2,17,42500.0,String,1
1,15,150000.0,String,1.0,2,15,37500.0,String,2
1,13,130000.0,String,1.0,2,13,32500.0,String,2
1,12,120000.0,String,1.0,2,12,30000.0,String,1
1,10,100000.0,String,1.0,2,10,25000.0,String,2
1,3,30000.0,String,1.0,2,3,7500.0,String,2
1,2,20000.0,String,1.0,2,2,5000.0,String,4
1,0,0.0,String,4.0,1,1,10000.0,String,113
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,250
0,1588517368029456434,Inf,String,22.0,1,1588517368029456434,15885173680294563151872.0,String,1
0,299124820553602063,Inf,String,21.0,1,299124820553602063,2991248205536020135936.0,String,1
0,196539633229298578,Inf,String,21.0,1,196539633229298578,1965396332292986109952.0,String,1
0,98550052678711340,Inf,String,20.0,1,98550052678711340,985500526787113385984.0,String,1
0,68142057917174632,Inf,String,20.0,1,68142057917174632,681420579171746316288.0,String,1
0,66014541209857550,Inf,String,20.0,1,66014541209857550,660145412098575433728.0,String,1
0,39030562522585060,Inf,String,20.0,1,39030562522585060,390305625225850519552.0,String,1
0,38201752515988533,Inf,String,20.0,1,38201752515988533,382017525159885340672.0,String,1
0,21256444467055202,Inf,String,20.0,1,21256444467055202,212564444670551982080.0,String,1
0,15832829645234827,Inf,String,20.0,1,15832829645234827,158328296452348280832.0,String,1
0,12335932039373810,Inf,String,20.0,1,12335932039373810,123359320393738092544.0,String,1
0,11550942262040626,Inf,String,20.0,1,11550942262040626,115509422620406251520.0,String,1
0,2775745250403137,Inf,String,19.0,1,2775745250403137,27757452504031367168.0,String,1
0,629991502203158,Inf,String,18.0,1,629991502203158,6299915022031580160.0,String,1
0,321191650791926,Inf,String,18.0,1,321191650791926,3211916507919259648.0,String,1
0,251407444489636,Inf,String,18.0,1,251407444489636,2514074444896359936.0,String,1
0,198439469566214,Inf,String,18.0,1,198439469566214,1984394695662139904.0,String,1
0,188518646245009,Inf,String,18.0,1,188518646245009,1885186462450089984.0,String,1
0,122616314226468,Inf,String,18.0,1,122616314226468,1226163142264679936.0,String,1
0,120721142665531,Inf,String,18.0,1,120721142665531,1207211426655309824.0,String,1
0,92600868036327,Inf,String,17.0,1,92600868036327,926008680363269888.0,String,1
0,84612995745080,Inf,String,17.0,1,84612995745080,846129957450800000.0,String,1
0,15754311694714,Inf,String,17.0,1,15754311694714,157543116947140000.0,String,1
0,15300952327013,Inf,String,17.0,1,15300952327013,153009523270129984.0,String,1
0,14515415102086,Inf,String,17.0,1,14515415102086,145154151020860000.0,String,1
0,13331706590540,Inf,String,17.0,1,13331706590540,133317065905400016.0,String,1
0,11388851746970,Inf,String,17.0,1,11388851746970,113888517469700000.0,String,1
0,2976427576704,Inf,String,16.0,1,2976427576704,29764275767040000.0,String,1
0,1785212832722,Inf,String,16.0,1,1785212832722,17852128327220000.0,String,1
0,1515993105576,Inf,String,16.0,1,1515993105576,15159931055760000.0,String,1
0,1075358506452,Inf,String,16.0,1,1075358506452,10753585064520000.0,String,1
0,872901417666,Inf,String,15.0,1,872901417666,8729014176660000.0,String,1
0,712345940291,Inf,String,15.0,1,712345940291,7123459402910000.0,String,1
0,235203103870,Inf,String,15.0,1,235203103870,2352031038700000.0,String,1
0,233244948783,Inf,String,15.0,1,233244948783,2332449487830000.0,String,1
0,104897929916,Inf,String,15.0,1,104897929916,1048979299160000.0,String,1
0,4770425942,Inf,String,13.0,1,4770425942,47704259420000.0,String,1
0,4014040288,Inf,String,13.0,1,4014040288,40140402880000.0,String,1
0,3105723033,Inf,String,13.0,1,3105723033,31057230330000.0,String,1
0,1991322045,Inf,String,13.0,1,1991322045,19913220450000.0,String,1
0,1801667984,Inf,String,13.0,1,1801667984,18016679840000.0,String,1
0,1564691488,Inf,String,13.0,1,1564691488,15646914880000.0,String,1
0,1148257040,Inf,String,13.0,1,1148257040,11482570400000.0,String,1
0,1120135535,Inf,String,13.0,1,1120135535,11201355350000.0,String,1
0,1075177905,Inf,String,13.0,1,1075177905,10751779050000.0,String,1
0,1024296321,Inf,String,13.0,1,1024296321,10242963210000.0,String,1
0,873563249,Inf,String,12.0,1,873563249,8735632490000.0,String,1
0,853555375,Inf,String,12.0,1,853555375,8535553750000.0,String,1
0,815212887,Inf,String,12.0,1,815212887,8152128870000.0,String,1
0,789030921,Inf,String,12.0,1,789030921,7890309210000.0,String,1
0,786126507,Inf,String,12.0,1,786126507,7861265070000.0,String,1
0,741389516,Inf,String,12.0,1,741389516,7413895160000.0,String,1
0,497225024,Inf,String,12.0,1,497225024,4972250240000.0,String,1
0,446976524,Inf,String,12.0,1,446976524,4469765240000.0,String,1
0,350992807,Inf,String,12.0,1,350992807,3509928070000.0,String,1
0,253069089,Inf,String,12.0,1,253069089,2530690890000.0,String,1
0,250874784,Inf,String,12.0,1,250874784,2508747840000.0,String,1
0,231643498,Inf,String,12.0,1,231643498,2316434980000.0,String,1
0,229076698,Inf,String,12.0,1,229076698,2290766980000.0,String,1
0,228214470,Inf,String,12.0,1,228214470,2282144700000.0,String,1
0,225835663,Inf,String,12.0,1,225835663,2258356630000.0,String,1
0,211374269,Inf,String,12.0,1,211374269,2113742690000.0,String,1
0,206944072,Inf,String,12.0,1,206944072,2069440720000.0,String,1
0,206834159,Inf,String,12.0,1,206834159,2068341590000.0,String,1
0,175814144,Inf,String,12.0,1,175814144,1758141440000.0,String,1
0,166870899,Inf,String,12.0,1,166870899,1668708990000.0,String,1
0,159133101,Inf,String,12.0,1,159133101,1591331010000.0,String,1
0,151460013,Inf,String,12.0,1,151460013,1514600130000.0,String,1
0,129457875,Inf,String,12.0,1,129457875,1294578750000.0,String,1
0,128348368,Inf,String,12.0,1,128348368,1283483680000.0,String,1
0,106348503,Inf,String,12.0,1,106348503,1063485030000.0,String,1
0,105500264,Inf,String,12.0,1,105500264,1055002640000.0,String,1
0,102354203,Inf,String,12.0,1,102354203,1023542030000.0,String,1
0,100532561,Inf,String,12.0,1,100532561,1005325610000.0,String,1
0,97397928,Inf,String,11.0,1,97397928,973979280000.0,String,1
0,94175625,Inf,String,11.0,1,94175625,941756250000.0,String,1
0,91882602,Inf,String,11.0,1,91882602,918826020000.0,String,1
0,90770844,Inf,String,11.0,1,90770844,907708440000.0,String,1
0,80196553,Inf,String,11.0,1,80196553,801965530000.0,String,1
0,74347880,Inf,String,11.0,1,74347880,743478800000.0,String,1
0,68349331,Inf,String,11.0,1,68349331,683493310000.0,String,1
0,65839557,Inf,String,11.0,1,65839557,658395570000.0,String,1
0,64056385,Inf,String,11.0,1,64056385,640563850000.0,String,1
0,63851616,Inf,String,11.0,1,63851616,638516160000.0,String,1
0,53758057,Inf,String,11.0,1,53758057,537580570000.0,String,1
0,52179696,Inf,String,11.0,1,52179696,521796960000.0,String,1
0,51933581,Inf,String,11.0,1,51933581,519335810000.0,String,1
0,46412629,Inf,String,11.0,1,46412629,464126290000.0,String,1
0,46129637,Inf,String,11.0,1,46129637,461296370000.0,String,1
0,45579222,Inf,String,11.0,1,45579222,455792220000.0,String,1
0,44737201,Inf,String,11.0,1,44737201,447372010000.0,String,1
0,43798618,Inf,String,11.0,1,43798618,437986180000.0,String,1
0,42903188,Inf,String,11.0,1,42903188,429031880000.0,String,1
0,41040157,Inf,String,11.0,1,41040157,410401570000.0,String,1
0,35981918,Inf,String,11.0,1,35981918,359819180000.0,String,1
0,30681813,Inf,String,11.0,1,30681813,306818130000.0,String,1
0,30652135,Inf,String,11.0,1,30652135,306521350000.0,String,1
0,26430737,Inf,String,11.0,1,26430737,264307370000.0,String,1
0,21978681,Inf,String,11.0,1,21978681,219786810000.0,String,1
0,21258979,Inf,String,11.0,1,21258979,212589790000.0,String,1
0,20301971,Inf,String,11.0,1,20301971,203019710000.0,String,1
0,17012745,Inf,String,11.0,1,17012745,170127450000.0,String,1
0,16871363,Inf,String,11.0,1,16871363,168713630000.0,String,1
0,16044169,Inf,String,11.0,1,16044169,160441690000.0,String,1
0,13263675,Inf,String,11.0,1,13263675,132636750000.0,String,1
0,9397939,Inf,String,10.0,1,9397939,93979390000.0,String,1
0,9183954,Inf,String,10.0,1,9183954,91839540000.0,String,1
0,8008455,Inf,String,10.0,1,8008455,80084550000.0,String,1
0,7929754,Inf,String,10.0,1,7929754,79297540000.0,String,1
0,7189951,Inf,String,10.0,1,7189951,71899510000.0,String,1
0,6801830,Inf,String,10.0,1,6801830,68018300000.0,String,1
0,6726503,Inf,String,10.0,1,6726503,67265030000.0,String,1
0,5441401,Inf,String,10.0,1,5441401,54414010000.0,String,1
0,5093565,Inf,String,10.0,1,5093565,50935650000.0,String,1
0,3869408,Inf,String,10.0,1,3869408,38694080000.0,String,1
0,3534109,Inf,String,10.0,1,3534109,35341090000.0,String,1
0,2988218,Inf,String,10.0,1,2988218,29882180000.0,String,1
0,2733547,Inf,String,10.0,1,2733547,27335470000.0,String,1
0,2724181,Inf,String,10.0,1,2724181,27241810000.0,String,1
0,2669052,Inf,String,10.0,1,2669052,26690520000.0,String,1
0,2598460,Inf,String,10.0,1,2598460,25984600000.0,String,1
0,2428700,Inf,String,10.0,1,2428700,24287000000.0,String,1
0,2005421,Inf,String,10.0,1,2005421,20054210000.0,String,1
0,1771921,Inf,String,10.0,1,1771921,17719210000.0,String,1
0,1714908,Inf,String,10.0,1,1714908,17149080000.0,String,1
0,1560941,Inf,String,10.0,1,1560941,15609410000.0,String,1
0,1376564,Inf,String,10.0,1,1376564,13765640000.0,String,1
0,1372434,Inf,String,10.0,1,1372434,13724340000.0,String,1
0,1255208,Inf,String,10.0,1,1255208,12552080000.0,String,1
0,1199683,Inf,String,10.0,1,1199683,11996830000.0,String,1
0,1114647,Inf,String,10.0,1,1114647,11146470000.0,String,1
0,1031868,Inf,String,10.0,1,1031868,10318680000.0,String,1
0,985644,Inf,String,9.0,1,985644,9856440000.0,String,1
0,924324,Inf,String,9.0,1,924324,9243240000.0,String,1
0,893851,Inf,String,9.0,1,893851,8938510000.0,String,1
0,820669,Inf,String,9.0,1,820669,8206690000.0,String,1
0,787646,Inf,String,9.0,1,787646,7876460000.0,String,1
0,750572,Inf,String,9.0,1,750572,7505720000.0,String,1
0,725239,Inf,String,9.0,1,725239,7252390000.0,String,1
0,637810,Inf,String,9.0,1,637810,6378100000.0,String,1
0,409357,Inf,String,9.0,1,409357,4093570000.0,String,1
0,400414,Inf,String,9.0,1,400414,4004140000.0,String,1
0,363946,Inf,String,9.0,1,363946,3639460000.0,String,1
0,327831,Inf,String,9.0,1,327831,3278310000.0,String,1
0,303196,Inf,String,9.0,1,303196,3031960000.0,String,1
0,259808,Inf,String,9.0,1,259808,2598080000.0,String,1
0,258737,Inf,String,9.0,1,258737,2587370000.0,String,1
0,257576,Inf,String,9.0,1,257576,2575760000.0,String,1
0,255261,Inf,String,9.0,1,255261,2552610000.0,String,1
0,243947,Inf,String,9.0,1,243947,2439470000.0,String,1
0,232988,Inf,String,9.0,1,232988,2329880000.0,String,1
0,231005,Inf,String,9.0,1,231005,2310050000.0,String,1
0,211802,Inf,String,9.0,1,211802,2118020000.0,String,1
0,201735,Inf,String,9.0,1,201735,2017350000.0,String,1
0,174317,Inf,String,9.0,1,174317,1743170000.0,String,1
0,174016,Inf,String,9.0,1,174016,1740160000.0,String,1
0,171458,Inf,String,9.0,1,171458,1714580000.0,String,1
0,140474,Inf,String,9.0,1,140474,1404740000.0,String,1
0,131846,Inf,String,9.0,1,131846,1318460000.0,String,1
0,129496,Inf,String,9.0,1,129496,1294960000.0,String,1
0,126022,Inf,String,9.0,1,126022,1260220000.0,String,1
0,106262,Inf,String,9.0,1,106262,1062620000.0,String,1
0,94506,Inf,String,8.0,1,94506,945060000.0,String,1
0,87626,Inf,String,8.0,1,87626,876260000.0,String,1
0,85192,Inf,String,8.0,1,85192,851920000.0,String,1
0,77805,Inf,String,8.0,1,77805,778050000.0,String,1
0,77209,Inf,String,8.0,1,77209,772090000.0,String,1
0,68865,Inf,String,8.0,1,68865,688650000.0,String,1
0,63208,Inf,String,8.0,1,63208,632080000.0,String,1
0,62476,Inf,String,8.0,1,62476,624760000.0,String,1
0,62305,Inf,String,8.0,1,62305,623050000.0,String,1
0,57968,Inf,String,8.0,1,57968,579680000.0,String,1
0,56528,Inf,String,8.0,1,56528,565280000.0,String,1
0,56365,Inf,String,8.0,1,56365,563650000.0,String,1
0,56337,Inf,String,8.0,1,56337,563370000.0,String,1
0,55066,Inf,String,8.0,1,55066,550660000.0,String,1
0,54805,Inf,String,8.0,1,54805,548050000.0,String,1
0,54026,Inf,String,8.0,1,54026,540260000.0,String,1
0,47270,Inf,String,8.0,1,47270,472700000.0,String,1
0,44861,Inf,String,8.0,1,44861,448610000.0,String,1
0,43337,Inf,String,8.0,1,43337,433370000.0,String,1
0,42014,Inf,String,8.0,1,42014,420140000.0,String,1
0,40364,Inf,String,8.0,1,40364,403640000.0,String,1
0,38691,Inf,String,8.0,1,38691,386910000.0,String,1
0,38581,Inf,String,8.0,1,38581,385810000.0,String,1
0,36736,Inf,String,8.0,1,36736,367360000.0,String,1
0,35941,Inf,String,8.0,1,35941,359410000.0,String,1
0,33114,Inf,String,8.0,1,33114,331140000.0,String,1
0,31778,Inf,String,8.0,1,31778,317780000.0,String,1
0,30919,Inf,String,8.0,1,30919,309190000.0,String,1
0,30856,Inf,String,8.0,1,30856,308560000.0,String,1
0,30774,Inf,String,8.0,1,30774,307740000.0,String,1
0,29875,Inf,String,8.0,1,29875,298750000.0,String,1
0,29401,Inf,String,8.0,1,29401,294010000.0,String,1
0,25453,Inf,String,8.0,1,25453,254530000.0,String,1
0,24683,Inf,String,8.0,1,24683,246830000.0,String,1
0,24439,Inf,String,8.0,1,24439,244390000.0,String,1
0,23723,Inf,String,8.0,1,23723,237230000.0,String,1
0,22400,Inf,String,8.0,1,22400,224000000.0,String,1
0,21481,Inf,String,8.0,1,21481,214810000.0,String,1
0,21234,Inf,String,8.0,1,21234,212340000.0,String,1
0,21156,Inf,String,8.0,1,21156,211560000.0,String,1
0,19678,Inf,String,8.0,1,19678,196780000.0,String,1
0,19134,Inf,String,8.0,1,19134,191340000.0,String,1
0,18993,Inf,String,8.0,1,18993,189930000.0,String,1
0,18335,Inf,String,8.0,1,18335,183350000.0,String,1
0,17506,Inf,String,8.0,1,17506,175060000.0,String,1
0,15962,Inf,String,8.0,1,15962,159620000.0,String,1
0,15014,Inf,String,8.0,1,15014,150140000.0,String,1
0,14702,Inf,String,8.0,1,14702,147020000.0,String,1
0,14063,Inf,String,8.0,1,14063,140630000.0,String,1
0,13273,Inf,String,8.0,1,13273,132730000.0,String,1
0,13047,Inf,String,8.0,1,13047,130470000.0,String,1
0,11523,Inf,String,8.0,1,11523,115230000.0,String,1
0,10407,Inf,String,8.0,1,10407,104070000.0,String,1
0,10285,Inf,String,8.0,1,10285,102850000.0,String,1
0,9790,Inf,String,7.0,1,9790,97900000.0,String,1
0,9081,Inf,String,7.0,1,9081,90810000.0,String,1
0,8160,Inf,String,7.0,1,8160,81600000.0,String,1
0,7840,Inf,String,7.0,1,7840,78400000.0,String,1
0,7446,Inf,String,7.0,1,7446,74460000.0,String,1
0,7371,Inf,String,7.0,1,7371,73710000.0,String,1
0,6929,Inf,String,7.0,1,6929,69290000.0,String,1
0,6414,Inf,String,7.0,1,6414,64140000.0,String,1
0,6181,Inf,String,7.0,1,6181,61810000.0,String,1
0,6024,Inf,String,7.0,1,6024,60240000.0,String,1
0,5977,Inf,String,7.0,1,5977,59770000.0,String,1
0,5833,Inf,String,7.0,1,5833,58330000.0,String,1
0,5774,Inf,String,7.0,1,5774,57740000.0,String,1
0,5727,Inf,String,7.0,1,5727,57270000.0,String,1
0,5665,Inf,String,7.0,1,5665,56650000.0,String,1
0,5623,Inf,String,7.0,1,5623,56230000.0,String,1
0,5574,Inf,String,7.0,1,5574,55740000.0,String,1
0,5554,Inf,String,7.0,1,5554,55540000.0,String,1
0,5325,Inf,String,7.0,1,5325,53250000.0,String,1
0,4844,Inf,String,7.0,1,4844,48440000.0,String,1
0,4760,Inf,String,7.0,1,4760,47600000.0,String,1
0,4699,Inf,String,7.0,1,4699,46990000.0,String,1
0,4110,Inf,String,7.0,1,4110,41100000.0,String,1
0,4093,Inf,String,7.0,1,4093,40930000.0,String,1
0,4063,Inf,String,7.0,1,4063,40630000.0,String,1
0,3960,Inf,String,7.0,1,3960,39600000.0,String,1
0,3814,Inf,String,7.0,1,3814,38140000.0,String,2
0,3709,Inf,String,7.0,1,3709,37090000.0,String,1
0,3701,Inf,String,7.0,1,3701,37010000.0,String,1
0,3650,Inf,String,7.0,1,3650,36500000.0,String,1
0,3305,Inf,String,7.0,1,3305,33050000.0,String,1
0,3298,Inf,String,7.0,1,3298,32980000.0,String,1
0,3262,Inf,String,7.0,1,3262,32620000.0,String,1
0,3246,Inf,String,7.0,1,3246,32460000.0,String,1
0,3243,Inf,String,7.0,1,3243,32430000.0,String,1
0,3176,Inf,String,7.0,1,3176,31760000.0,String,1
0,3134,Inf,String,7.0,1,3134,31340000.0,String,1
0,2978,Inf,String,7.0,1,2978,29780000.0,String,1
0,2933,Inf,String,7.0,1,2933,29330000.0,String,1
0,2789,Inf,String,7.0,1,2789,27890000.0,String,1
0,2743,Inf,String,7.0,1,2743,27430000.0,String,1
0,2670,Inf,String,7.0,1,2670,26700000.0,String,1
0,2611,Inf,String,7.0,1,2611,26110000.0,String,1
0,2551,Inf,String,7.0,1,2551,25510000.0,String,1
0,2540,Inf,String,7.0,1,2540,25400000.0,String,1
0,2362,Inf,String,7.0,1,2362,23620000.0,String,1
0,2283,Inf,String,7.0,1,2283,22830000.0,String,1
0,2192,Inf,String,7.0,1,2192,21920000.0,String,1
0,2044,Inf,String,7.0,1,2044,20440000.0,String,1
0,2031,Inf,String,7.0,1,2031,20310000.0,String,1
0,1958,Inf,String,7.0,1,1958,19580000.0,String,2
0,1916,Inf,String,7.0,1,1916,19160000.0,String,1
0,1845,Inf,String,7.0,1,1845,18450000.0,String,1
0,1843,Inf,String,7.0,1,1843,18430000.0,String,1
0,1806,Inf,String,7.0,1,1806,18060000.0,String,1
0,1471,Inf,String,7.0,1,1471,14710000.0,String,1
0,1405,Inf,String,7.0,1,1405,14050000.0,String,1
0,1053,Inf,String,7.0,1,1053,10530000.0,String,1
0,1052,Inf,String,7.0,1,1052,10520000.0,String,1
0,1016,Inf,String,7.0,1,1016,10160000.0,String,1
0,980,Inf,String,6.0,1,980,9800000.0,String,1
0,919,Inf,String,6.0,1,919,9190000.0,String,1
0,903,Inf,String,6.0,1,903,9030000.0,String,1
0,892,Inf,String,6.0,1,892,8920000.0,String,1
0,883,Inf,String,6.0,1,883,8830000.0,String,1
0,856,Inf,String,6.0,1,856,8560000.0,String,1
0,835,Inf,String,6.0,1,835,8350000.0,String,1
0,831,Inf,String,6.0,1,831,8310000.0,String,1
0,827,Inf,String,6.0,1,827,8270000.0,String,1
0,783,Inf,String,6.0,1,783,7830000.0,String,1
0,777,Inf,String,6.0,1,777,7770000.0,String,1
0,753,Inf,String,6.0,1,753,7530000.0,String,1
0,751,Inf,String,6.0,1,751,7510000.0,String,1
0,743,Inf,String,6.0,1,743,7430000.0,String,1
0,726,Inf,String,6.0,1,726,7260000.0,String,1
0,653,Inf,String,6.0,1,653,6530000.0,String,1
0,633,Inf,String,6.0,1,633,6330000.0,String,1
0,625,Inf,String,6.0,1,625,6250000.0,String,1
0,597,Inf,String,6.0,1,597,5970000.0,String,1
0,552,Inf,String,6.0,1,552,5520000.0,String,1
0,536,Inf,String,6.0,1,536,5360000.0,String,1
0,502,Inf,String,6.0,1,502,5020000.0,String,1
0,493,Inf,String,6.0,1,493,4930000.0,String,1
0,437,Inf,String,6.0,1,437,4370000.0,String,1
0,428,Inf,String,6.0,1,428,4280000.0,String,1
0,425,Inf,String,6.0,1,425,4250000.0,String,1
0,422,Inf,String,6.0,1,422,4220000.0,String,1
0,420,Inf,String,6.0,1,420,4200000.0,String,2
0,418,Inf,String,6.0,1,418,4180000.0,String,1
0,392,Inf,String,6.0,1,392,3920000.0,String,1
0,373,Inf,String,6.0,1,373,3730000.0,String,1
0,359,Inf,String,6.0,1,359,3590000.0,String,1
