h,w,output,type,metric,n_h,n_w,n_output,n_type,count
56,9,Obese,String,9.0,56,10,Severely obese,String,1
56,8,Obese,String,5.0,57,8,Overweight,String,2
56,5,Underweight,String,5.0,56,6,Normal,String,8
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,56,0,Underweight,String,15
55,9,Obese,String,9.0,55,10,Severely obese,String,1
55,7,Overweight,String,5.0,55,8,Obese,String,5
55,7,Overweight,String,4.0,56,7,Normal,String,2
55,5,Underweight,String,5.0,55,6,Normal,String,3
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55,0,Underweight,String,16
54,9,Severely obese,String,9.0,55,9,Obese,String,3
54,8,Obese,String,9.0,54,9,Severely obese,String,3
54,7,Overweight,String,5.0,54,8,Obese,String,1
54,5,Underweight,String,5.0,54,6,Normal,String,5
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54,0,Underweight,String,21
53,8,Obese,String,9.0,53,9,Severely obese,String,7
53,5,Underweight,String,5.0,53,6,Normal,String,5
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53,0,Underweight,String,24
52,8,Obese,String,9.0,52,9,Severely obese,String,3
52,7,Obese,String,5.0,53,7,Overweight,String,2
52,5,Normal,String,5.0,53,5,Underweight,String,7
52,4,Underweight,String,5.0,52,5,Normal,String,4
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52,0,Underweight,String,12
51,8,Severely obese,String,9.0,52,8,Obese,String,4
51,7,Obese,String,9.0,51,8,Severely obese,String,2
51,6,Overweight,String,4.0,52,6,Normal,String,4
51,6,Overweight,String,5.0,51,7,Obese,String,3
51,4,Underweight,String,5.0,51,5,Normal,String,5
51,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51,0,Underweight,String,14
50,7,Obese,String,9.0,50,8,Severely obese,String,2
50,4,Underweight,String,5.0,50,5,Normal,String,4
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50,0,Underweight,String,19
49,7,Obese,String,9.0,49,8,Severely obese,String,3
49,6,Obese,String,5.0,50,6,Overweight,String,1
49,4,Underweight,String,5.0,49,5,Normal,String,5
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49,0,Underweight,String,21
48,7,Severely obese,String,9.0,49,7,Obese,String,3
48,6,Obese,String,9.0,48,7,Severely obese,String,7
48,4,Underweight,String,5.0,48,5,Normal,String,10
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48,0,Underweight,String,22
47,6,Obese,String,9.0,47,7,Severely obese,String,4
47,4,Underweight,String,5.0,47,5,Normal,String,1
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47,0,Underweight,String,16
46,6,Obese,String,9.0,46,7,Severely obese,String,5
46,5,Overweight,String,5.0,46,6,Obese,String,3
46,4,Normal,String,5.0,47,4,Underweight,String,6
46,3,Underweight,String,5.0,46,4,Normal,String,9
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46,0,Underweight,String,25
45,6,Obese,String,9.0,45,7,Severely obese,String,6
45,5,Overweight,String,5.0,45,6,Obese,String,2
45,3,Underweight,String,5.0,45,4,Normal,String,6
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45,0,Underweight,String,14
44,6,Severely obese,String,9.0,45,6,Obese,String,4
44,5,Obese,String,9.0,44,6,Severely obese,String,2
44,3,Underweight,String,5.0,44,4,Normal,String,7
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44,0,Underweight,String,13
43,5,Obese,String,9.0,43,6,Severely obese,String,2
43,3,Underweight,String,5.0,43,4,Normal,String,9
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43,0,Underweight,String,13
42,5,Obese,String,9.0,42,6,Severely obese,String,6
42,3,Underweight,String,5.0,42,4,Normal,String,4
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42,0,Underweight,String,23
41,5,Obese,String,9.0,41,6,Severely obese,String,6
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,41,0,Underweight,String,17
40,5,Severely obese,String,9.0,41,5,Obese,String,2
40,4,Obese,String,9.0,40,5,Severely obese,String,11
40,4,Obese,String,5.0,41,4,Overweight,String,3
40,3,Normal,String,5.0,41,3,Underweight,String,14
40,2,Underweight,String,5.0,40,3,Normal,String,2
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40,0,Underweight,String,17
39,4,Obese,String,9.0,39,5,Severely obese,String,10
39,2,Underweight,String,5.0,39,3,Normal,String,12
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39,0,Underweight,String,14
38,4,Obese,String,9.0,38,5,Severely obese,String,4
38,2,Underweight,String,5.0,38,3,Normal,String,10
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,38,0,Underweight,String,22
37,4,Obese,String,9.0,37,5,Severely obese,String,4
37,2,Underweight,String,5.0,37,3,Normal,String,14
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37,0,Underweight,String,23
36,4,Severely obese,String,9.0,37,4,Obese,String,1
36,3,Overweight,String,4.0,37,3,Normal,String,6
36,2,Underweight,String,1.0,36,3,Overweight,String,5
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36,0,Underweight,String,19
35,3,Overweight,String,4.0,35,4,Severely obese,String,3
35,2,Underweight,String,1.0,35,3,Overweight,String,4
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35,0,Underweight,String,15
34,3,Obese,String,9.0,34,4,Severely obese,String,8
34,3,Obese,String,5.0,35,3,Overweight,String,4
34,2,Underweight,String,6.0,34,3,Obese,String,4
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34,0,Underweight,String,20
33,3,Obese,String,9.0,33,4,Severely obese,String,8
33,2,Underweight,String,6.0,33,3,Obese,String,6
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33,0,Underweight,String,20
32,3,Obese,String,9.0,32,4,Severely obese,String,6
32,2,Normal,String,5.0,33,2,Underweight,String,7
32,1,Underweight,String,5.0,32,2,Normal,String,10
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32,0,Underweight,String,16
31,3,Severely obese,String,9.0,32,3,Obese,String,9
31,2,Normal,String,8.0,31,3,Severely obese,String,13
31,1,Underweight,String,5.0,31,2,Normal,String,23
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31,0,Underweight,String,22
30,2,Normal,String,8.0,30,3,Severely obese,String,24
30,1,Underweight,String,5.0,30,2,Normal,String,23
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30,0,Underweight,String,33
29,2,Overweight,String,4.0,29,3,Severely obese,String,10
29,1,Underweight,String,1.0,29,2,Overweight,String,24
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29,0,Underweight,String,35
28,2,Obese,String,9.0,28,3,Severely obese,String,25
28,2,Obese,String,5.0,29,2,Overweight,String,14
28,1,Underweight,String,6.0,28,2,Obese,String,22
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28,0,Underweight,String,34
27,2,Obese,String,9.0,27,3,Severely obese,String,32
27,1,Underweight,String,6.0,27,2,Obese,String,25
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27,0,Underweight,String,31
26,2,Obese,String,9.0,26,3,Severely obese,String,12
26,1,Underweight,String,6.0,26,2,Obese,String,26
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26,0,Underweight,String,39
25,2,Severely obese,String,9.0,26,2,Obese,String,23
25,1,Underweight,String,3.0,25,2,Severely obese,String,20
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25,0,Underweight,String,27
24,1,Underweight,String,3.0,24,2,Severely obese,String,13
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24,0,Underweight,String,29
23,1,Normal,String,5.0,24,1,Underweight,String,64
23,1,Normal,String,8.0,23,2,Severely obese,String,64
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23,0,Underweight,String,108
22,1,Normal,String,8.0,22,2,Severely obese,String,64
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22,0,Underweight,String,83
21,1,Normal,String,8.0,21,2,Severely obese,String,70
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21,0,Underweight,String,117
20,1,Obese,String,9.0,20,2,Severely obese,String,70
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20,0,Underweight,String,112
19,1,Obese,String,9.0,19,2,Severely obese,String,15
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19,0,Underweight,String,122
18,1,Severely obese,String,9.0,19,1,Obese,String,114
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18,0,Underweight,String,111
17,0,Underweight,String,3.0,17,1,Severely obese,String,68
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17,0,Underweight,String,79
16,0,Underweight,String,3.0,16,1,Severely obese,String,63
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16,0,Underweight,String,105
15,0,Underweight,String,3.0,15,1,Severely obese,String,124
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15,0,Underweight,String,215
14,0,Underweight,String,3.0,14,1,Severely obese,String,134
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14,0,Underweight,String,223
13,0,Underweight,String,3.0,13,1,Severely obese,String,142
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13,0,Underweight,String,222
12,0,Underweight,String,3.0,12,1,Severely obese,String,125
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12,0,Underweight,String,216
11,0,Underweight,String,3.0,11,1,Severely obese,String,132
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11,0,Underweight,String,194
10,0,Underweight,String,3.0,10,1,Severely obese,String,138
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10,0,Underweight,String,226
9,0,Underweight,String,3.0,9,1,Severely obese,String,124
9,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9,0,Underweight,String,229
8,0,Underweight,String,3.0,8,1,Severely obese,String,123
8,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8,0,Underweight,String,223
7,0,Underweight,String,3.0,7,1,Severely obese,String,265
7,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7,0,Underweight,String,403
6,0,Underweight,String,3.0,6,1,Severely obese,String,245
6,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6,0,Underweight,String,426
5,0,Underweight,String,3.0,5,1,Severely obese,String,245
5,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5,0,Underweight,String,433
4,0,Underweight,String,3.0,4,1,Severely obese,String,267
4,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4,0,Underweight,String,404
3,0,Underweight,String,3.0,3,1,Severely obese,String,533
3,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3,0,Underweight,String,894
2,0,Underweight,String,3.0,2,1,Severely obese,String,556
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2,0,Underweight,String,917
1,0,Underweight,String,3.0,1,1,Severely obese,String,2688
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1,0,Underweight,String,4595
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,6326
-1,9092831237844627488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9092831237844627488,Severely obese,String,1
-1,8728007994040662361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8728007994040662361,Severely obese,String,1
-1,6250754917681440928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6250754917681440928,Severely obese,String,1
-1,6182276349765157086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6182276349765157086,Severely obese,String,1
-1,5341618010297387762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5341618010297387762,Severely obese,String,1
-1,3830569957378016442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3830569957378016442,Severely obese,String,1
-1,3812929415308135321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3812929415308135321,Severely obese,String,1
-1,3610965226945960305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3610965226945960305,Severely obese,String,1
-1,3506526363364271553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3506526363364271553,Severely obese,String,1
-1,3455461089702541086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3455461089702541086,Severely obese,String,1
-1,3452783407777517420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3452783407777517420,Severely obese,String,1
-1,2941562476174683027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2941562476174683027,Severely obese,String,1
-1,2773784425987614240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2773784425987614240,Severely obese,String,1
-1,2769169004605060314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2769169004605060314,Severely obese,String,1
-1,2744163075222951591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2744163075222951591,Severely obese,String,1
-1,2347558561684819141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2347558561684819141,Severely obese,String,1
-1,2246153741525383126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2246153741525383126,Severely obese,String,1
-1,2096438131837415756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2096438131837415756,Severely obese,String,1
-1,2095848702477914642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2095848702477914642,Severely obese,String,1
-1,2074954788384684723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2074954788384684723,Severely obese,String,1
-1,1822462948631922721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1822462948631922721,Severely obese,String,1
-1,1740511007053294692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1740511007053294692,Severely obese,String,1
-1,1738282418622945888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1738282418622945888,Severely obese,String,1
-1,1643636341680157522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1643636341680157522,Severely obese,String,1
-1,1629574292250333745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1629574292250333745,Severely obese,String,1
-1,1626610341216799814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1626610341216799814,Severely obese,String,1
-1,1610607096453878352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1610607096453878352,Severely obese,String,1
-1,1569397833624795955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1569397833624795955,Severely obese,String,1
-1,1498057500467110249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1498057500467110249,Severely obese,String,1
-1,1222306199294005183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1222306199294005183,Severely obese,String,1
-1,1201188301551702801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1201188301551702801,Severely obese,String,1
-1,1169240331864432016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1169240331864432016,Severely obese,String,1
-1,1138240286721185310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1138240286721185310,Severely obese,String,1
-1,1133285091838240822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1133285091838240822,Severely obese,String,1
-1,1026417733844799710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1026417733844799710,Severely obese,String,1
-1,1024684677169420287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1024684677169420287,Severely obese,String,1
-1,966476010195469748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,966476010195469748,Severely obese,String,1
-1,874096133945321398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,874096133945321398,Severely obese,String,1
-1,864438133611742301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,864438133611742301,Severely obese,String,1
-1,848913136943392418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,848913136943392418,Severely obese,String,1
-1,837895961780318578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,837895961780318578,Severely obese,String,1
-1,817784297845131244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,817784297845131244,Severely obese,String,1
-1,692440802521594869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,692440802521594869,Severely obese,String,1
-1,605087834952021305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,605087834952021305,Severely obese,String,1
-1,580269324295637903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,580269324295637903,Severely obese,String,1
-1,552368869206135338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,552368869206135338,Severely obese,String,1
-1,534560552825670079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,534560552825670079,Severely obese,String,1
-1,524247212488265602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,524247212488265602,Severely obese,String,1
-1,508246583861582189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,508246583861582189,Severely obese,String,1
-1,506306382197042887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,506306382197042887,Severely obese,String,1
-1,499303617034155946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,499303617034155946,Severely obese,String,1
-1,483250124719513252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,483250124719513252,Severely obese,String,1
-1,474480146225295799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,474480146225295799,Severely obese,String,1
-1,399834570604591067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,399834570604591067,Severely obese,String,1
-1,376825046259539740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,376825046259539740,Severely obese,String,1
-1,370057150955079593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,370057150955079593,Severely obese,String,1
-1,368599553707234941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,368599553707234941,Severely obese,String,1
-1,359644621994676141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,359644621994676141,Severely obese,String,1
-1,341869954543829697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,341869954543829697,Severely obese,String,1
-1,339547168253592743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,339547168253592743,Severely obese,String,1
-1,332345139182221668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,332345139182221668,Severely obese,String,1
-1,305881740241880235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,305881740241880235,Severely obese,String,1
-1,286643107727273395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,286643107727273395,Severely obese,String,1
-1,281539481509800660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,281539481509800660,Severely obese,String,1
-1,276114063718877662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,276114063718877662,Severely obese,String,1
-1,267584411615487265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,267584411615487265,Severely obese,String,1
-1,263836445875773835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,263836445875773835,Severely obese,String,1
-1,263622857744632861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,263622857744632861,Severely obese,String,1
-1,260235553985649193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,260235553985649193,Severely obese,String,1
-1,254706014522782776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,254706014522782776,Severely obese,String,1
-1,239121498986564534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,239121498986564534,Severely obese,String,1
-1,234579329934314522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,234579329934314522,Severely obese,String,1
-1,214505859685747736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,214505859685747736,Severely obese,String,1
-1,206231690286704983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206231690286704983,Severely obese,String,1
-1,204136241061619913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204136241061619913,Severely obese,String,1
-1,201295324546156915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,201295324546156915,Severely obese,String,1
-1,191085014066783971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,191085014066783971,Severely obese,String,1
-1,175134456369314863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,175134456369314863,Severely obese,String,1
-1,166159461447899920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,166159461447899920,Severely obese,String,1
-1,157083804212047198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,157083804212047198,Severely obese,String,1
-1,146738706268298262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,146738706268298262,Severely obese,String,1
-1,143816091286193107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,143816091286193107,Severely obese,String,1
-1,137765720554555084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,137765720554555084,Severely obese,String,1
-1,134731386970532167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,134731386970532167,Severely obese,String,1
-1,129914584110962332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,129914584110962332,Severely obese,String,1
-1,125029824672022492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,125029824672022492,Severely obese,String,1
-1,115858567918482625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115858567918482625,Severely obese,String,1
-1,115659539921392161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115659539921392161,Severely obese,String,1
-1,108938201283938764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108938201283938764,Severely obese,String,1
-1,96771562567782869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96771562567782869,Severely obese,String,1
-1,95462660310691868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95462660310691868,Severely obese,String,1
-1,89990574619803255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,89990574619803255,Severely obese,String,1
-1,89424108712198427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,89424108712198427,Severely obese,String,1
-1,82904304630852016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,82904304630852016,Severely obese,String,1
-1,81180948615085303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,81180948615085303,Severely obese,String,1
-1,75881885510431012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,75881885510431012,Severely obese,String,1
-1,72201108853917765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,72201108853917765,Severely obese,String,1
-1,69151172732581235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69151172732581235,Severely obese,String,1
-1,63911387847642626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63911387847642626,Severely obese,String,1
-1,63579424318010385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63579424318010385,Severely obese,String,1
-1,62988889429832200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62988889429832200,Severely obese,String,1
-1,58952053149503561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58952053149503561,Severely obese,String,1
-1,57253404364458153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57253404364458153,Severely obese,String,1
-1,56750655254302564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56750655254302564,Severely obese,String,1
-1,56693010329972632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56693010329972632,Severely obese,String,1
-1,55422730882446437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55422730882446437,Severely obese,String,1
-1,54126944126855071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54126944126855071,Severely obese,String,1
-1,52815483988265848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52815483988265848,Severely obese,String,1
-1,47764231381359846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47764231381359846,Severely obese,String,1
-1,40541261307307922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40541261307307922,Severely obese,String,1
-1,38928806380297831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38928806380297831,Severely obese,String,1
-1,35119699627772566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35119699627772566,Severely obese,String,1
-1,35006618190282384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35006618190282384,Severely obese,String,1
-1,34918565889862086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34918565889862086,Severely obese,String,1
-1,33603630569604153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33603630569604153,Severely obese,String,1
-1,31931970968165935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31931970968165935,Severely obese,String,1
-1,31464226184437171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31464226184437171,Severely obese,String,1
-1,30607520764359845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30607520764359845,Severely obese,String,1
-1,30235998760035377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30235998760035377,Severely obese,String,1
-1,29215629200088377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29215629200088377,Severely obese,String,1
-1,28244093159973209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28244093159973209,Severely obese,String,1
-1,28218296053489153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28218296053489153,Severely obese,String,1
-1,28142192054165968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28142192054165968,Severely obese,String,1
-1,26691835541123463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26691835541123463,Severely obese,String,1
-1,26527819446190853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26527819446190853,Severely obese,String,1
-1,25686094006907805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25686094006907805,Severely obese,String,1
-1,23732401488556062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23732401488556062,Severely obese,String,1
