h,w,output,type,metric,n_h,n_w,n_output,n_type,count
2,62208560,155521400000.0,String,1.0,3,62208560,69120622222.2,String,1
2,48905715,122264287500.0,String,1.0,3,48905715,54339683333.3,String,1
2,44479492,111198730000.0,String,1.0,3,44479492,49421657777.8,String,1
2,7827921,19569802500.0,String,1.0,3,7827921,8697690000.0,String,1
2,5227049,13067622500.0,String,1.0,3,5227049,5807832222.2,String,1
2,4652676,11631690000.0,String,1.0,3,4652676,5169640000.0,String,1
2,4179603,10449007500.0,String,1.0,3,4179603,4644003333.3,String,1
2,844942,2112355000.0,String,1.0,3,844942,938824444.4,String,1
2,725048,1812620000.0,String,1.0,3,725048,805608888.9,String,1
2,83464,208660000.0,String,1.0,3,83464,92737777.8,String,1
2,58545,146362500.0,String,1.0,3,58545,65050000.0,String,1
2,47859,119647500.0,String,1.0,3,47859,53176666.7,String,1
2,47149,117872500.0,String,1.0,3,47149,52387777.8,String,1
2,45123,112807500.0,String,1.0,3,45123,50136666.7,String,1
2,43379,108447500.0,String,1.0,3,43379,48198888.9,String,1
2,40500,101250000.0,String,1.0,3,40500,45000000.0,String,1
2,7763,19407500.0,String,1.0,3,7763,8625555.6,String,1
2,7687,19217500.0,String,1.0,3,7687,8541111.1,String,1
2,7175,17937500.0,String,1.0,3,7175,7972222.2,String,1
2,5525,13812500.0,String,1.0,3,5525,6138888.9,String,1
2,4354,10885000.0,String,1.0,3,4354,4837777.8,String,1
2,4288,10720000.0,String,1.0,3,4288,4764444.4,String,1
2,4098,10245000.0,String,1.0,3,4098,4553333.3,String,1
2,728,1820000.0,String,1.0,3,728,808888.9,String,1
2,604,1510000.0,String,1.0,3,604,671111.1,String,1
2,547,1367500.0,String,1.0,3,547,607777.8,String,1
2,454,1135000.0,String,1.0,3,454,504444.4,String,1
2,447,1117500.0,String,1.0,3,447,496666.7,String,1
2,438,1095000.0,String,1.0,3,438,486666.7,String,1
2,410,1025000.0,String,1.0,3,410,455555.6,String,1
2,89,222500.0,String,1.0,3,89,98888.9,String,1
2,88,220000.0,String,1.0,3,88,97777.8,String,2
2,87,217500.0,String,1.0,3,87,96666.7,String,1
2,79,197500.0,String,1.0,3,79,87777.8,String,1
2,78,195000.0,String,1.0,3,78,86666.7,String,1
2,75,187500.0,String,1.0,3,75,83333.3,String,1
2,73,182500.0,String,1.0,3,73,81111.1,String,1
2,71,177500.0,String,1.0,3,71,78888.9,String,1
2,68,170000.0,String,1.0,3,68,75555.6,String,1
2,62,155000.0,String,1.0,3,62,68888.9,String,1
2,61,152500.0,String,1.0,3,61,67777.8,String,2
2,60,150000.0,String,1.0,3,60,66666.7,String,1
2,59,147500.0,String,1.0,3,59,65555.6,String,2
2,58,145000.0,String,1.0,3,58,64444.4,String,1
2,57,142500.0,String,1.0,3,57,63333.3,String,1
2,53,132500.0,String,1.0,3,53,58888.9,String,1
2,52,130000.0,String,1.0,3,52,57777.8,String,1
2,48,120000.0,String,1.0,3,48,53333.3,String,2
2,46,115000.0,String,1.0,3,46,51111.1,String,1
2,45,112500.0,String,1.0,3,45,50000.0,String,3
2,42,105000.0,String,1.0,3,42,46666.7,String,1
2,40,100000.0,String,1.0,3,40,44444.4,String,1
2,8,20000.0,String,1.0,3,8,8888.9,String,2
2,7,17500.0,String,1.0,3,7,7777.8,String,5
2,6,15000.0,String,1.0,3,6,6666.7,String,5
2,5,12500.0,String,1.0,3,5,5555.6,String,5
2,4,10000.0,String,1.0,3,4,4444.4,String,1
2,3,7500.0,String,1.0,2,4,10000.0,String,4
2,0,0.0,String,3.0,2,1,2500.0,String,26
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2,0,0.0,String,63
1,12737086359825484,127370863598254850048.0,String,1.0,2,12737086359825484,31842715899563712512.0,String,1
1,30375296590430,303752965904299968.0,String,1.0,2,30375296590430,75938241476074992.0,String,1
1,3897055992,38970559920000.0,String,1.0,2,3897055992,9742639980000.0,String,1
1,296505571,2965055710000.0,String,1.0,2,296505571,741263927500.0,String,1
1,214981552,2149815520000.0,String,1.0,2,214981552,537453880000.0,String,1
1,154462463,1544624630000.0,String,1.0,2,154462463,386156157500.0,String,1
1,26369747,263697470000.0,String,1.0,2,26369747,65924367500.0,String,1
1,20490589,204905890000.0,String,1.0,2,20490589,51226472500.0,String,1
1,2675345,26753450000.0,String,1.0,2,2675345,6688362500.0,String,1
1,2061778,20617780000.0,String,1.0,2,2061778,5154445000.0,String,1
1,2010134,20101340000.0,String,1.0,2,2010134,5025335000.0,String,1
1,1669508,16695080000.0,String,1.0,2,1669508,4173770000.0,String,1
1,221976,2219760000.0,String,1.0,2,221976,554940000.0,String,1
1,112945,1129450000.0,String,1.0,2,112945,282362500.0,String,1
1,32187,321870000.0,String,1.0,2,32187,80467500.0,String,1
1,29629,296290000.0,String,1.0,2,29629,74072500.0,String,1
1,27600,276000000.0,String,1.0,2,27600,69000000.0,String,1
1,23657,236570000.0,String,1.0,2,23657,59142500.0,String,1
1,14002,140020000.0,String,1.0,2,14002,35005000.0,String,1
1,3822,38220000.0,String,1.0,2,3822,9555000.0,String,1
1,2487,24870000.0,String,1.0,2,2487,6217500.0,String,1
1,1889,18890000.0,String,1.0,2,1889,4722500.0,String,1
1,1745,17450000.0,String,1.0,2,1745,4362500.0,String,1
1,1459,14590000.0,String,1.0,2,1459,3647500.0,String,1
1,1295,12950000.0,String,1.0,2,1295,3237500.0,String,1
1,1010,10100000.0,String,1.0,2,1010,2525000.0,String,1
1,187,1870000.0,String,1.0,2,187,467500.0,String,1
1,163,1630000.0,String,1.0,2,163,407500.0,String,1
1,125,1250000.0,String,1.0,2,125,312500.0,String,1
1,123,1230000.0,String,1.0,2,123,307500.0,String,1
1,120,1200000.0,String,1.0,2,120,300000.0,String,1
1,110,1100000.0,String,1.0,2,110,275000.0,String,1
1,109,1090000.0,String,1.0,2,109,272500.0,String,1
1,108,1080000.0,String,1.0,2,108,270000.0,String,1
1,34,340000.0,String,1.0,2,34,85000.0,String,1
1,31,310000.0,String,1.0,2,31,77500.0,String,1
1,30,300000.0,String,1.0,2,30,75000.0,String,1
1,28,280000.0,String,1.0,2,28,70000.0,String,1
1,26,260000.0,String,1.0,2,26,65000.0,String,1
1,19,190000.0,String,1.0,2,19,47500.0,String,1
1,16,160000.0,String,1.0,2,16,40000.0,String,1
1,15,150000.0,String,1.0,2,15,37500.0,String,1
1,14,140000.0,String,1.0,2,14,35000.0,String,2
1,12,120000.0,String,1.0,2,12,30000.0,String,1
1,10,100000.0,String,1.0,2,10,25000.0,String,1
1,3,30000.0,String,1.0,2,3,7500.0,String,4
1,2,20000.0,String,1.0,2,2,5000.0,String,3
1,0,0.0,String,4.0,1,1,10000.0,String,141
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,269
0,783852722511166161,Inf,String,21.0,1,783852722511166161,7838527225111662034944.0,String,1
0,729890465709355400,Inf,String,21.0,1,729890465709355400,7298904657093553291264.0,String,1
0,654259941024827729,Inf,String,21.0,1,654259941024827729,6542599410248277032960.0,String,1
0,538077938705476776,Inf,String,21.0,1,538077938705476776,5380779387054768259072.0,String,1
0,535369575588024215,Inf,String,21.0,1,535369575588024215,5353695755880241299456.0,String,1
0,504703384506803946,Inf,String,21.0,1,504703384506803946,5047033845068039454720.0,String,1
0,333659332600454168,Inf,String,21.0,1,333659332600454168,3336593326004541325312.0,String,1
0,138976874795921415,Inf,String,21.0,1,138976874795921415,1389768747959213883392.0,String,1
0,99138439301203079,Inf,String,20.0,1,99138439301203079,991384393012030865408.0,String,1
0,67291412967451341,Inf,String,20.0,1,67291412967451341,672914129674513416192.0,String,1
0,60222059230348720,Inf,String,20.0,1,60222059230348720,602220592303487188992.0,String,1
0,21662398906521445,Inf,String,20.0,1,21662398906521445,216623989065214427136.0,String,1
0,12876879742571383,Inf,String,20.0,1,12876879742571383,128768797425713840128.0,String,1
0,8643048059910596,Inf,String,19.0,1,8643048059910596,86430480599105961984.0,String,1
0,1389321688403468,Inf,String,19.0,1,1389321688403468,13893216884034678784.0,String,1
0,882572561798766,Inf,String,18.0,1,882572561798766,8825725617987659776.0,String,1
0,874202713672564,Inf,String,18.0,1,874202713672564,8742027136725639168.0,String,1
0,622348747560993,Inf,String,18.0,1,622348747560993,6223487475609929728.0,String,1
0,582337075530618,Inf,String,18.0,1,582337075530618,5823370755306179584.0,String,1
0,577019481731289,Inf,String,18.0,1,577019481731289,5770194817312889856.0,String,1
0,535002496555547,Inf,String,18.0,1,535002496555547,5350024965555469312.0,String,1
0,188116506821106,Inf,String,18.0,1,188116506821106,1881165068211059968.0,String,1
0,60764143385380,Inf,String,17.0,1,60764143385380,607641433853799936.0,String,1
0,39975344174962,Inf,String,17.0,1,39975344174962,399753441749619968.0,String,1
0,13553259346742,Inf,String,17.0,1,13553259346742,135532593467420000.0,String,1
0,10593200194091,Inf,String,17.0,1,10593200194091,105932001940910000.0,String,1
0,5284077113546,Inf,String,16.0,1,5284077113546,52840771135460000.0,String,1
0,2072410747515,Inf,String,16.0,1,2072410747515,20724107475150000.0,String,1
0,2021454513977,Inf,String,16.0,1,2021454513977,20214545139770000.0,String,1
0,1019695700445,Inf,String,16.0,1,1019695700445,10196957004450000.0,String,1
0,953094005066,Inf,String,15.0,1,953094005066,9530940050660000.0,String,1
0,801326537933,Inf,String,15.0,1,801326537933,8013265379330000.0,String,1
0,780021749908,Inf,String,15.0,1,780021749908,7800217499080000.0,String,1
0,534119537409,Inf,String,15.0,1,534119537409,5341195374090000.0,String,1
0,164032326248,Inf,String,15.0,1,164032326248,1640323262480000.0,String,1
0,67202664505,Inf,String,14.0,1,67202664505,672026645050000.0,String,1
0,52290150980,Inf,String,14.0,1,52290150980,522901509800000.0,String,1
0,22073129057,Inf,String,14.0,1,22073129057,220731290570000.0,String,1
0,16547038652,Inf,String,14.0,1,16547038652,165470386520000.0,String,1
0,13346179755,Inf,String,14.0,1,13346179755,133461797550000.0,String,1
0,10953551960,Inf,String,14.0,1,10953551960,109535519600000.0,String,1
0,3512997262,Inf,String,13.0,1,3512997262,35129972620000.0,String,1
0,2848079818,Inf,String,13.0,1,2848079818,28480798180000.0,String,1
0,2758016666,Inf,String,13.0,1,2758016666,27580166660000.0,String,1
0,2360180669,Inf,String,13.0,1,2360180669,23601806690000.0,String,1
0,1811422548,Inf,String,13.0,1,1811422548,18114225480000.0,String,1
0,1742557437,Inf,String,13.0,1,1742557437,17425574370000.0,String,1
0,1666067631,Inf,String,13.0,1,1666067631,16660676310000.0,String,1
0,1664866649,Inf,String,13.0,1,1664866649,16648666490000.0,String,1
0,1479848805,Inf,String,13.0,1,1479848805,14798488050000.0,String,1
0,1044385097,Inf,String,13.0,1,1044385097,10443850970000.0,String,1
0,1000470262,Inf,String,13.0,1,1000470262,10004702620000.0,String,1
0,940177389,Inf,String,12.0,1,940177389,9401773890000.0,String,1
0,865110842,Inf,String,12.0,1,865110842,8651108420000.0,String,1
0,785072435,Inf,String,12.0,1,785072435,7850724350000.0,String,1
0,636221232,Inf,String,12.0,1,636221232,6362212320000.0,String,1
0,632743268,Inf,String,12.0,1,632743268,6327432680000.0,String,1
0,473566226,Inf,String,12.0,1,473566226,4735662260000.0,String,1
0,439558668,Inf,String,12.0,1,439558668,4395586680000.0,String,1
0,435628564,Inf,String,12.0,1,435628564,4356285640000.0,String,1
0,376270241,Inf,String,12.0,1,376270241,3762702410000.0,String,1
0,363301171,Inf,String,12.0,1,363301171,3633011710000.0,String,1
0,284577928,Inf,String,12.0,1,284577928,2845779280000.0,String,1
0,255946488,Inf,String,12.0,1,255946488,2559464880000.0,String,1
0,235555389,Inf,String,12.0,1,235555389,2355553890000.0,String,1
0,204325991,Inf,String,12.0,1,204325991,2043259910000.0,String,1
0,175777090,Inf,String,12.0,1,175777090,1757770900000.0,String,1
0,168175796,Inf,String,12.0,1,168175796,1681757960000.0,String,1
0,162877281,Inf,String,12.0,1,162877281,1628772810000.0,String,1
0,147455586,Inf,String,12.0,1,147455586,1474555860000.0,String,1
0,133853369,Inf,String,12.0,1,133853369,1338533690000.0,String,1
0,114923617,Inf,String,12.0,1,114923617,1149236170000.0,String,1
0,110708893,Inf,String,12.0,1,110708893,1107088930000.0,String,1
0,105964107,Inf,String,12.0,1,105964107,1059641070000.0,String,1
0,86062614,Inf,String,11.0,1,86062614,860626140000.0,String,1
0,75875808,Inf,String,11.0,1,75875808,758758080000.0,String,1
0,60368043,Inf,String,11.0,1,60368043,603680430000.0,String,1
0,58587228,Inf,String,11.0,1,58587228,585872280000.0,String,1
0,56550712,Inf,String,11.0,1,56550712,565507120000.0,String,1
0,55932862,Inf,String,11.0,1,55932862,559328620000.0,String,1
0,54251672,Inf,String,11.0,1,54251672,542516720000.0,String,1
0,46014506,Inf,String,11.0,1,46014506,460145060000.0,String,1
0,42900226,Inf,String,11.0,1,42900226,429002260000.0,String,1
0,41964099,Inf,String,11.0,1,41964099,419640990000.0,String,1
0,37832918,Inf,String,11.0,1,37832918,378329180000.0,String,1
0,32900185,Inf,String,11.0,1,32900185,329001850000.0,String,1
0,30094953,Inf,String,11.0,1,30094953,300949530000.0,String,1
0,29123811,Inf,String,11.0,1,29123811,291238110000.0,String,1
0,28396278,Inf,String,11.0,1,28396278,283962780000.0,String,1
0,27750192,Inf,String,11.0,1,27750192,277501920000.0,String,1
0,22503773,Inf,String,11.0,1,22503773,225037730000.0,String,1
0,19591643,Inf,String,11.0,1,19591643,195916430000.0,String,1
0,18781154,Inf,String,11.0,1,18781154,187811540000.0,String,1
0,17700133,Inf,String,11.0,1,17700133,177001330000.0,String,1
0,16716867,Inf,String,11.0,1,16716867,167168670000.0,String,1
0,14751280,Inf,String,11.0,1,14751280,147512800000.0,String,1
0,13360052,Inf,String,11.0,1,13360052,133600520000.0,String,1
0,13344960,Inf,String,11.0,1,13344960,133449600000.0,String,1
0,12822488,Inf,String,11.0,1,12822488,128224880000.0,String,1
0,11056573,Inf,String,11.0,1,11056573,110565730000.0,String,1
0,10786273,Inf,String,11.0,1,10786273,107862730000.0,String,1
0,8315321,Inf,String,10.0,1,8315321,83153210000.0,String,1
0,8144441,Inf,String,10.0,1,8144441,81444410000.0,String,1
0,7060827,Inf,String,10.0,1,7060827,70608270000.0,String,1
0,5601130,Inf,String,10.0,1,5601130,56011300000.0,String,1
0,5158759,Inf,String,10.0,1,5158759,51587590000.0,String,1
0,4933472,Inf,String,10.0,1,4933472,49334720000.0,String,1
0,4633202,Inf,String,10.0,1,4633202,46332020000.0,String,1
0,4125085,Inf,String,10.0,1,4125085,41250850000.0,String,1
0,4060344,Inf,String,10.0,1,4060344,40603440000.0,String,1
0,3955300,Inf,String,10.0,1,3955300,39553000000.0,String,1
0,2881341,Inf,String,10.0,1,2881341,28813410000.0,String,1
0,2792149,Inf,String,10.0,1,2792149,27921490000.0,String,1
0,2720821,Inf,String,10.0,1,2720821,27208210000.0,String,1
0,2603552,Inf,String,10.0,1,2603552,26035520000.0,String,1
0,2189724,Inf,String,10.0,1,2189724,21897240000.0,String,1
0,2167347,Inf,String,10.0,1,2167347,21673470000.0,String,1
0,2158136,Inf,String,10.0,1,2158136,21581360000.0,String,1
0,2077342,Inf,String,10.0,1,2077342,20773420000.0,String,1
0,1733504,Inf,String,10.0,1,1733504,17335040000.0,String,1
0,1662573,Inf,String,10.0,1,1662573,16625730000.0,String,1
0,1647468,Inf,String,10.0,1,1647468,16474680000.0,String,1
0,1394358,Inf,String,10.0,1,1394358,13943580000.0,String,1
0,1364429,Inf,String,10.0,1,1364429,13644290000.0,String,1
0,1349994,Inf,String,10.0,1,1349994,13499940000.0,String,1
0,1339058,Inf,String,10.0,1,1339058,13390580000.0,String,1
0,1308808,Inf,String,10.0,1,1308808,13088080000.0,String,1
0,1176358,Inf,String,10.0,1,1176358,11763580000.0,String,1
0,1109578,Inf,String,10.0,1,1109578,11095780000.0,String,1
0,1097441,Inf,String,10.0,1,1097441,10974410000.0,String,1
0,1092318,Inf,String,10.0,1,1092318,10923180000.0,String,1
0,1044953,Inf,String,10.0,1,1044953,10449530000.0,String,1
0,978749,Inf,String,9.0,1,978749,9787490000.0,String,1
0,960589,Inf,String,9.0,1,960589,9605890000.0,String,1
0,855106,Inf,String,9.0,1,855106,8551060000.0,String,1
0,854146,Inf,String,9.0,1,854146,8541460000.0,String,1
0,851999,Inf,String,9.0,1,851999,8519990000.0,String,1
0,826382,Inf,String,9.0,1,826382,8263820000.0,String,1
0,781943,Inf,String,9.0,1,781943,7819430000.0,String,1
0,771056,Inf,String,9.0,1,771056,7710560000.0,String,1
0,667695,Inf,String,9.0,1,667695,6676950000.0,String,1
0,625105,Inf,String,9.0,1,625105,6251050000.0,String,1
0,580727,Inf,String,9.0,1,580727,5807270000.0,String,1
0,578292,Inf,String,9.0,1,578292,5782920000.0,String,1
0,517750,Inf,String,9.0,1,517750,5177500000.0,String,1
0,493169,Inf,String,9.0,1,493169,4931690000.0,String,1
0,488192,Inf,String,9.0,1,488192,4881920000.0,String,1
0,468656,Inf,String,9.0,1,468656,4686560000.0,String,1
0,462820,Inf,String,9.0,1,462820,4628200000.0,String,1
0,432872,Inf,String,9.0,1,432872,4328720000.0,String,1
0,373132,Inf,String,9.0,1,373132,3731320000.0,String,1
0,325619,Inf,String,9.0,1,325619,3256190000.0,String,1
0,321396,Inf,String,9.0,1,321396,3213960000.0,String,1
0,289901,Inf,String,9.0,1,289901,2899010000.0,String,1
0,272162,Inf,String,9.0,1,272162,2721620000.0,String,1
0,253100,Inf,String,9.0,1,253100,2531000000.0,String,1
0,225036,Inf,String,9.0,1,225036,2250360000.0,String,1
0,210095,Inf,String,9.0,1,210095,2100950000.0,String,1
0,199853,Inf,String,9.0,1,199853,1998530000.0,String,1
0,183530,Inf,String,9.0,1,183530,1835300000.0,String,1
0,162956,Inf,String,9.0,1,162956,1629560000.0,String,1
0,155436,Inf,String,9.0,1,155436,1554360000.0,String,1
0,146337,Inf,String,9.0,1,146337,1463370000.0,String,1
0,139188,Inf,String,9.0,1,139188,1391880000.0,String,1
0,133436,Inf,String,9.0,1,133436,1334360000.0,String,1
0,132223,Inf,String,9.0,1,132223,1322230000.0,String,1
0,122632,Inf,String,9.0,1,122632,1226320000.0,String,1
0,117021,Inf,String,9.0,1,117021,1170210000.0,String,1
0,108308,Inf,String,9.0,1,108308,1083080000.0,String,1
0,95809,Inf,String,8.0,1,95809,958090000.0,String,1
0,83145,Inf,String,8.0,1,83145,831450000.0,String,1
0,64411,Inf,String,8.0,1,64411,644110000.0,String,1
0,61996,Inf,String,8.0,1,61996,619960000.0,String,1
0,61265,Inf,String,8.0,1,61265,612650000.0,String,1
0,61117,Inf,String,8.0,1,61117,611170000.0,String,1
0,60216,Inf,String,8.0,1,60216,602160000.0,String,1
0,57390,Inf,String,8.0,1,57390,573900000.0,String,1
0,50471,Inf,String,8.0,1,50471,504710000.0,String,1
0,49390,Inf,String,8.0,1,49390,493900000.0,String,1
0,45373,Inf,String,8.0,1,45373,453730000.0,String,1
0,43059,Inf,String,8.0,1,43059,430590000.0,String,1
0,37299,Inf,String,8.0,1,37299,372990000.0,String,1
0,36741,Inf,String,8.0,1,36741,367410000.0,String,1
0,35261,Inf,String,8.0,1,35261,352610000.0,String,1
0,32838,Inf,String,8.0,1,32838,328380000.0,String,1
0,32665,Inf,String,8.0,1,32665,326650000.0,String,1
0,31662,Inf,String,8.0,1,31662,316620000.0,String,1
0,30774,Inf,String,8.0,1,30774,307740000.0,String,1
0,30282,Inf,String,8.0,1,30282,302820000.0,String,1
0,30122,Inf,String,8.0,1,30122,301220000.0,String,1
0,25360,Inf,String,8.0,1,25360,253600000.0,String,1
0,24842,Inf,String,8.0,1,24842,248420000.0,String,1
0,24538,Inf,String,8.0,1,24538,245380000.0,String,1
0,24459,Inf,String,8.0,1,24459,244590000.0,String,1
0,23957,Inf,String,8.0,1,23957,239570000.0,String,1
0,23632,Inf,String,8.0,1,23632,236320000.0,String,1
0,23352,Inf,String,8.0,1,23352,233520000.0,String,1
0,22157,Inf,String,8.0,1,22157,221570000.0,String,1
0,21860,Inf,String,8.0,1,21860,218600000.0,String,1
0,21816,Inf,String,8.0,1,21816,218160000.0,String,1
0,20101,Inf,String,8.0,1,20101,201010000.0,String,1
0,19205,Inf,String,8.0,1,19205,192050000.0,String,1
0,18550,Inf,String,8.0,1,18550,185500000.0,String,1
0,17482,Inf,String,8.0,1,17482,174820000.0,String,1
0,16274,Inf,String,8.0,1,16274,162740000.0,String,1
0,15799,Inf,String,8.0,1,15799,157990000.0,String,1
0,15472,Inf,String,8.0,1,15472,154720000.0,String,1
0,15382,Inf,String,8.0,1,15382,153820000.0,String,1
0,15334,Inf,String,8.0,1,15334,153340000.0,String,1
0,13443,Inf,String,8.0,1,13443,134430000.0,String,1
0,13175,Inf,String,8.0,1,13175,131750000.0,String,1
0,12839,Inf,String,8.0,1,12839,128390000.0,String,1
0,12484,Inf,String,8.0,1,12484,124840000.0,String,1
0,12357,Inf,String,8.0,1,12357,123570000.0,String,1
0,11324,Inf,String,8.0,1,11324,113240000.0,String,1
0,9771,Inf,String,7.0,1,9771,97710000.0,String,1
0,9191,Inf,String,7.0,1,9191,91910000.0,String,1
0,8910,Inf,String,7.0,1,8910,89100000.0,String,1
0,8782,Inf,String,7.0,1,8782,87820000.0,String,1
0,8049,Inf,String,7.0,1,8049,80490000.0,String,1
0,7813,Inf,String,7.0,1,7813,78130000.0,String,1
0,7775,Inf,String,7.0,1,7775,77750000.0,String,1
0,7400,Inf,String,7.0,1,7400,74000000.0,String,1
0,7090,Inf,String,7.0,1,7090,70900000.0,String,1
0,7066,Inf,String,7.0,1,7066,70660000.0,String,1
0,6678,Inf,String,7.0,1,6678,66780000.0,String,1
0,6664,Inf,String,7.0,1,6664,66640000.0,String,1
0,6600,Inf,String,7.0,1,6600,66000000.0,String,1
0,6321,Inf,String,7.0,1,6321,63210000.0,String,1
0,6257,Inf,String,7.0,1,6257,62570000.0,String,1
0,6185,Inf,String,7.0,1,6185,61850000.0,String,1
0,5960,Inf,String,7.0,1,5960,59600000.0,String,1
0,5379,Inf,String,7.0,1,5379,53790000.0,String,1
0,5217,Inf,String,7.0,1,5217,52170000.0,String,1
0,4910,Inf,String,7.0,1,4910,49100000.0,String,1
0,4686,Inf,String,7.0,1,4686,46860000.0,String,1
0,4432,Inf,String,7.0,1,4432,44320000.0,String,1
0,4250,Inf,String,7.0,1,4250,42500000.0,String,1
0,4113,Inf,String,7.0,1,4113,41130000.0,String,1
0,4030,Inf,String,7.0,1,4030,40300000.0,String,1
0,4017,Inf,String,7.0,1,4017,40170000.0,String,1
0,3934,Inf,String,7.0,1,3934,39340000.0,String,1
0,3766,Inf,String,7.0,1,3766,37660000.0,String,1
0,3666,Inf,String,7.0,1,3666,36660000.0,String,1
0,3465,Inf,String,7.0,1,3465,34650000.0,String,1
0,3391,Inf,String,7.0,1,3391,33910000.0,String,1
0,3323,Inf,String,7.0,1,3323,33230000.0,String,1
0,3102,Inf,String,7.0,1,3102,31020000.0,String,1
0,3042,Inf,String,7.0,1,3042,30420000.0,String,1
0,2994,Inf,String,7.0,1,2994,29940000.0,String,1
0,2992,Inf,String,7.0,1,2992,29920000.0,String,1
0,2939,Inf,String,7.0,1,2939,29390000.0,String,1
0,2906,Inf,String,7.0,1,2906,29060000.0,String,1
0,2795,Inf,String,7.0,1,2795,27950000.0,String,1
0,2750,Inf,String,7.0,1,2750,27500000.0,String,1
0,2524,Inf,String,7.0,1,2524,25240000.0,String,1
0,2507,Inf,String,7.0,1,2507,25070000.0,String,1
0,2241,Inf,String,7.0,1,2241,22410000.0,String,1
0,2085,Inf,String,7.0,1,2085,20850000.0,String,1
0,2072,Inf,String,7.0,1,2072,20720000.0,String,1
0,2021,Inf,String,7.0,1,2021,20210000.0,String,1
0,1925,Inf,String,7.0,1,1925,19250000.0,String,1
0,1857,Inf,String,7.0,1,1857,18570000.0,String,1
0,1836,Inf,String,7.0,1,1836,18360000.0,String,1
0,1827,Inf,String,7.0,1,1827,18270000.0,String,1
0,1817,Inf,String,7.0,1,1817,18170000.0,String,1
0,1809,Inf,String,7.0,1,1809,18090000.0,String,1
0,1796,Inf,String,7.0,1,1796,17960000.0,String,1
0,1786,Inf,String,7.0,1,1786,17860000.0,String,1
0,1782,Inf,String,7.0,1,1782,17820000.0,String,1
0,1776,Inf,String,7.0,1,1776,17760000.0,String,1
0,1747,Inf,String,7.0,1,1747,17470000.0,String,1
0,1723,Inf,String,7.0,1,1723,17230000.0,String,1
0,1638,Inf,String,7.0,1,1638,16380000.0,String,1
0,1575,Inf,String,7.0,1,1575,15750000.0,String,1
0,1319,Inf,String,7.0,1,1319,13190000.0,String,1
0,1268,Inf,String,7.0,1,1268,12680000.0,String,1
0,1245,Inf,String,7.0,1,1245,12450000.0,String,1
0,1230,Inf,String,7.0,1,1230,12300000.0,String,1
0,1221,Inf,String,7.0,1,1221,12210000.0,String,1
0,1150,Inf,String,7.0,1,1150,11500000.0,String,1
0,1053,Inf,String,7.0,1,1053,10530000.0,String,1
0,1049,Inf,String,7.0,1,1049,10490000.0,String,1
0,1028,Inf,String,7.0,1,1028,10280000.0,String,1
0,1023,Inf,String,7.0,1,1023,10230000.0,String,1
0,983,Inf,String,6.0,1,983,9830000.0,String,1
0,982,Inf,String,6.0,1,982,9820000.0,String,1
0,979,Inf,String,6.0,1,979,9790000.0,String,1
0,936,Inf,String,6.0,1,936,9360000.0,String,1
0,923,Inf,String,6.0,1,923,9230000.0,String,1
0,919,Inf,String,6.0,1,919,9190000.0,String,1
0,904,Inf,String,6.0,1,904,9040000.0,String,1
0,854,Inf,String,6.0,1,854,8540000.0,String,1
0,769,Inf,String,6.0,1,769,7690000.0,String,1
0,734,Inf,String,6.0,1,734,7340000.0,String,1
0,733,Inf,String,6.0,1,733,7330000.0,String,1
0,724,Inf,String,6.0,1,724,7240000.0,String,1
0,707,Inf,String,6.0,1,707,7070000.0,String,1
0,663,Inf,String,6.0,1,663,6630000.0,String,1
0,648,Inf,String,6.0,1,648,6480000.0,String,1
0,639,Inf,String,6.0,1,639,6390000.0,String,1
0,522,Inf,String,6.0,1,522,5220000.0,String,1
0,452,Inf,String,6.0,1,452,4520000.0,String,1
0,432,Inf,String,6.0,1,432,4320000.0,String,1
0,421,Inf,String,6.0,1,421,4210000.0,String,1
0,397,Inf,String,6.0,1,397,3970000.0,String,1
0,395,Inf,String,6.0,1,395,3950000.0,String,1
0,386,Inf,String,6.0,1,386,3860000.0,String,1
0,373,Inf,String,6.0,1,373,3730000.0,String,1
0,371,Inf,String,6.0,1,371,3710000.0,String,1
0,366,Inf,String,6.0,1,366,3660000.0,String,1
0,365,Inf,String,6.0,1,365,3650000.0,String,1
0,349,Inf,String,6.0,1,349,3490000.0,String,1
0,329,Inf,String,6.0,1,329,3290000.0,String,1
0,317,Inf,String,6.0,1,317,3170000.0,String,1
0,290,Inf,String,6.0,1,290,2900000.0,String,1
0,281,Inf,String,6.0,1,281,2810000.0,String,1
0,254,Inf,String,6.0,1,254,2540000.0,String,1
0,252,Inf,String,6.0,1,252,2520000.0,String,1
0,250,Inf,String,6.0,1,250,2500000.0,String,1
0,242,Inf,String,6.0,1,242,2420000.0,String,1
0,241,Inf,String,6.0,1,241,2410000.0,String,1
0,237,Inf,String,6.0,1,237,2370000.0,String,1
0,234,Inf,String,6.0,1,234,2340000.0,String,2
0,226,Inf,String,6.0,1,226,2260000.0,String,1
0,219,Inf,String,6.0,1,219,2190000.0,String,1
0,216,Inf,String,6.0,1,216,2160000.0,String,1
0,215,Inf,String,6.0,1,215,2150000.0,String,1
0,206,Inf,String,6.0,1,206,2060000.0,String,1
