h,w,output,type,metric,n_h,n_w,n_output,n_type,count
927,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,927,0,0.0,String,1
930,8644,99.9,String,1.0,930,8645,100.0,String,1
932,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,932,0,0.0,String,1
93332,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,93332,0,0.0,String,1
946293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,946293,0,0.0,String,1
946501,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,946501,0,0.0,String,1
95,9,10.0,String,1.0,96,9,9.8,String,1
96,92,99.8,String,1.0,96,93,100.9,String,1
966415360,929288854803710,10.0,String,1.0,966415361,929288854803710,9.9,String,1
9679,936361,99.9,String,1.0,9679,936362,100.0,String,1
970,942836,10020.6,String,1.0,971,942836,9999.9,String,1
97199328,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,97199328,0,0.0,String,1
98,976,1016.2,String,1.0,99,976,995.8,String,1
9806407,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9806407,0,0.0,String,1
99,9800999999,9999999999.0,String,1.0,99,9801000000,10000000000.0,String,1
994,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,994,0,0.0,String,1
9993961068743,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9993961068743,0,0.0,String,1
