h,w,output,type,metric,n_h,n_w,n_output,n_type,count
3275,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3275,0,Underweight,String,1
3269,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3269,0,Underweight,String,1
3261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3261,0,Underweight,String,1
3258,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3258,0,Underweight,String,1
3254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3254,0,Underweight,String,1
3247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3247,0,Underweight,String,1
3245,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3245,0,Underweight,String,2
3243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3243,0,Underweight,String,1
3234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3234,0,Underweight,String,1
3233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3233,0,Underweight,String,2
3223,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3223,0,Underweight,String,1
3205,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3205,0,Underweight,String,1
3198,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3198,0,Underweight,String,1
3197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3197,0,Underweight,String,1
3193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3193,0,Underweight,String,2
3191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3191,0,Underweight,String,2
3179,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3179,0,Underweight,String,1
3176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3176,0,Underweight,String,1
3172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3172,0,Underweight,String,1
3168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3168,0,Underweight,String,1
3152,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3152,0,Underweight,String,1
3150,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3150,0,Underweight,String,1
3137,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3137,0,Underweight,String,1
3122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3122,0,Underweight,String,1
3118,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3118,0,Underweight,String,1
3115,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3115,0,Underweight,String,1
3107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3107,0,Underweight,String,1
3093,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3093,0,Underweight,String,1
3080,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3080,0,Underweight,String,1
3066,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3066,0,Underweight,String,1
3059,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3059,0,Underweight,String,1
3058,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3058,0,Underweight,String,1
3048,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3048,0,Underweight,String,1
3047,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3047,0,Underweight,String,1
3045,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3045,0,Underweight,String,1
3036,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3036,0,Underweight,String,1
3023,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3023,0,Underweight,String,2
3008,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3008,0,Underweight,String,1
3007,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3007,0,Underweight,String,1
3005,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3005,0,Underweight,String,1
3001,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3001,0,Underweight,String,1
2993,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2993,0,Underweight,String,1
2989,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2989,0,Underweight,String,1
2987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2987,0,Underweight,String,1
2985,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2985,0,Underweight,String,1
2972,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2972,0,Underweight,String,1
2969,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2969,0,Underweight,String,1
2950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2950,0,Underweight,String,1
2938,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2938,0,Underweight,String,1
2935,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2935,0,Underweight,String,1
2934,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2934,0,Underweight,String,1
2930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2930,0,Underweight,String,1
2927,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2927,0,Underweight,String,1
2921,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2921,0,Underweight,String,1
2920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2920,0,Underweight,String,1
2918,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2918,0,Underweight,String,2
2917,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2917,0,Underweight,String,1
2910,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2910,0,Underweight,String,1
2901,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2901,0,Underweight,String,1
2899,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2899,0,Underweight,String,1
2898,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2898,0,Underweight,String,1
2897,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2897,0,Underweight,String,2
2890,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2890,0,Underweight,String,1
2878,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2878,0,Underweight,String,1
2877,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2877,0,Underweight,String,1
2851,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2851,0,Underweight,String,1
2843,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2843,0,Underweight,String,1
2841,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2841,0,Underweight,String,1
2838,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2838,0,Underweight,String,1
2821,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2821,0,Underweight,String,1
2815,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2815,0,Underweight,String,1
2809,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2809,0,Underweight,String,1
2805,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2805,0,Underweight,String,1
2785,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2785,0,Underweight,String,1
2778,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2778,0,Underweight,String,1
2777,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2777,0,Underweight,String,1
2747,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2747,0,Underweight,String,1
2736,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2736,0,Underweight,String,1
2735,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2735,0,Underweight,String,1
2732,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2732,0,Underweight,String,1
2729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2729,0,Underweight,String,1
2716,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2716,0,Underweight,String,1
2714,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2714,0,Underweight,String,1
2692,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2692,0,Underweight,String,1
2690,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2690,0,Underweight,String,1
2679,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2679,0,Underweight,String,1
2657,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2657,0,Underweight,String,1
2630,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2630,0,Underweight,String,3
2627,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2627,0,Underweight,String,1
2626,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2626,0,Underweight,String,1
2620,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2620,0,Underweight,String,1
2617,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2617,0,Underweight,String,1
2616,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2616,0,Underweight,String,1
2602,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2602,0,Underweight,String,1
2589,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2589,0,Underweight,String,1
2583,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2583,0,Underweight,String,1
2578,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2578,0,Underweight,String,1
2567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2567,0,Underweight,String,1
2553,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2553,0,Underweight,String,1
2549,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2549,0,Underweight,String,1
2542,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2542,0,Underweight,String,1
2541,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2541,0,Underweight,String,1
2535,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2535,0,Underweight,String,2
2530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2530,0,Underweight,String,1
2516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2516,0,Underweight,String,1
2505,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2505,0,Underweight,String,1
2482,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2482,0,Underweight,String,1
2480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2480,0,Underweight,String,1
2475,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2475,0,Underweight,String,1
2470,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2470,0,Underweight,String,1
2469,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2469,0,Underweight,String,1
2453,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2453,0,Underweight,String,1
2444,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2444,0,Underweight,String,1
2438,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2438,0,Underweight,String,1
2436,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2436,0,Underweight,String,1
2431,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2431,0,Underweight,String,1
2426,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2426,0,Underweight,String,1
2415,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2415,0,Underweight,String,1
2406,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2406,0,Underweight,String,1
2379,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2379,0,Underweight,String,1
2373,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2373,0,Underweight,String,1
2341,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2341,0,Underweight,String,1
2340,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2340,0,Underweight,String,1
2314,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2314,0,Underweight,String,1
2307,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2307,0,Underweight,String,1
2288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2288,0,Underweight,String,1
2273,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2273,0,Underweight,String,1
2265,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2265,0,Underweight,String,1
2256,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2256,0,Underweight,String,1
2247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2247,0,Underweight,String,2
2238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2238,0,Underweight,String,1
2233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2233,0,Underweight,String,1
2229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2229,0,Underweight,String,1
2221,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2221,0,Underweight,String,1
2210,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2210,0,Underweight,String,1
2207,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2207,0,Underweight,String,1
2206,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2206,0,Underweight,String,1
2202,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2202,0,Underweight,String,1
2201,14517,Severely obese,String,9.0,2202,14517,Obese,String,1
2201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2201,0,Underweight,String,1
2186,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2186,0,Underweight,String,1
2181,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2181,0,Underweight,String,1
2180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2180,0,Underweight,String,1
2178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2178,0,Underweight,String,1
2173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2173,0,Underweight,String,1
2151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2151,0,Underweight,String,1
2148,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2148,0,Underweight,String,1
2139,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2139,0,Underweight,String,1
2134,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2134,0,Underweight,String,1
2106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2106,0,Underweight,String,1
2094,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2094,0,Underweight,String,1
2091,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2091,0,Underweight,String,1
2090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2090,0,Underweight,String,1
2079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2079,0,Underweight,String,1
2069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2069,0,Underweight,String,1
2068,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2068,0,Underweight,String,1
2054,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2054,0,Underweight,String,2
2046,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2046,0,Underweight,String,1
2036,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2036,0,Underweight,String,1
2035,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2035,0,Underweight,String,1
2034,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2034,0,Underweight,String,4
2021,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2021,0,Underweight,String,1
2018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2018,0,Underweight,String,1
2017,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2017,0,Underweight,String,1
2004,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2004,0,Underweight,String,1
2001,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2001,0,Underweight,String,1
2000,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2000,0,Underweight,String,1
1998,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1998,0,Underweight,String,1
1997,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1997,0,Underweight,String,2
1991,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1991,0,Underweight,String,1
1990,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1990,0,Underweight,String,1
1981,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1981,0,Underweight,String,1
1970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1970,0,Underweight,String,1
1968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1968,0,Underweight,String,1
1964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1964,0,Underweight,String,1
1957,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1957,0,Underweight,String,1
1951,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1951,0,Underweight,String,1
1950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1950,0,Underweight,String,1
1949,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1949,0,Underweight,String,1
1946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1946,0,Underweight,String,1
1945,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1945,0,Underweight,String,1
1928,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1928,0,Underweight,String,1
1923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1923,0,Underweight,String,2
1917,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1917,0,Underweight,String,1
1916,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1916,0,Underweight,String,1
1914,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1914,0,Underweight,String,1
1906,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1906,0,Underweight,String,1
1877,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1877,0,Underweight,String,1
1871,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1871,0,Underweight,String,1
1865,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1865,0,Underweight,String,1
1859,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1859,0,Underweight,String,1
1857,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1857,0,Underweight,String,1
1854,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1854,0,Underweight,String,1
1850,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1850,0,Underweight,String,1
1847,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1847,0,Underweight,String,1
1846,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1846,0,Underweight,String,1
1843,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1843,0,Underweight,String,1
1842,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1842,0,Underweight,String,2
1830,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1830,0,Underweight,String,1
1825,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1825,0,Underweight,String,1
1821,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1821,0,Underweight,String,2
1814,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1814,0,Underweight,String,1
1812,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1812,0,Underweight,String,1
1808,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1808,0,Underweight,String,1
1806,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1806,0,Underweight,String,2
1802,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1802,0,Underweight,String,1
1793,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1793,0,Underweight,String,2
1782,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1782,0,Underweight,String,1
1781,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1781,0,Underweight,String,1
1771,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1771,0,Underweight,String,1
1765,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1765,0,Underweight,String,2
1763,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1763,0,Underweight,String,1
1762,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1762,0,Underweight,String,1
1759,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1759,0,Underweight,String,1
1753,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1753,0,Underweight,String,1
1742,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1742,0,Underweight,String,1
1738,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1738,0,Underweight,String,1
1737,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1737,0,Underweight,String,1
1729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1729,0,Underweight,String,1
1728,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1728,0,Underweight,String,1
1727,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1727,0,Underweight,String,1
1726,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1726,0,Underweight,String,1
1723,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1723,0,Underweight,String,1
1720,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1720,0,Underweight,String,1
1718,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1718,0,Underweight,String,1
1713,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1713,0,Underweight,String,1
1711,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1711,0,Underweight,String,1
1706,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1706,0,Underweight,String,1
1705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1705,0,Underweight,String,1
1704,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1704,0,Underweight,String,1
1700,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1700,0,Underweight,String,1
1691,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1691,0,Underweight,String,1
1689,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1689,0,Underweight,String,1
1687,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1687,0,Underweight,String,1
1683,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1683,0,Underweight,String,1
1680,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1680,0,Underweight,String,1
1678,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1678,0,Underweight,String,1
1677,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1677,0,Underweight,String,1
1676,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1676,0,Underweight,String,1
1675,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1675,0,Underweight,String,3
1672,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1672,0,Underweight,String,1
1671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1671,0,Underweight,String,2
1670,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1670,0,Underweight,String,3
1667,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1667,0,Underweight,String,1
1656,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1656,0,Underweight,String,1
1652,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1652,0,Underweight,String,1
1651,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1651,0,Underweight,String,1
1609,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1609,0,Underweight,String,1
1605,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1605,0,Underweight,String,1
1588,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1588,0,Underweight,String,1
1587,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1587,0,Underweight,String,1
1584,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1584,0,Underweight,String,1
1579,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1579,0,Underweight,String,1
1577,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1577,0,Underweight,String,1
1576,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1576,0,Underweight,String,2
1574,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1574,0,Underweight,String,1
1564,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1564,0,Underweight,String,2
1563,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1563,0,Underweight,String,1
1559,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1559,0,Underweight,String,1
1554,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1554,0,Underweight,String,2
1547,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1547,0,Underweight,String,1
1545,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1545,0,Underweight,String,1
1544,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1544,0,Underweight,String,1
1543,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1543,0,Underweight,String,1
