h,w,output,type,metric,n_h,n_w,n_output,n_type,count
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2,0,Underweight,String,22
2,0,Underweight,String,3.0,2,1,Severely obese,String,9
20,1,Obese,String,9.0,20,2,Severely obese,String,3
203,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,203,0,Underweight,String,1
2047,12549,Obese,String,9.0,2047,12550,Severely obese,String,1
2056097,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2056097,0,Underweight,String,1
20634,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20634,0,Underweight,String,1
208,129,Obese,String,9.0,208,130,Severely obese,String,1
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21,0,Underweight,String,2
21,1,Normal,String,8.0,21,2,Severely obese,String,3
210,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,210,0,Underweight,String,1
211,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,211,0,Underweight,String,1
211,82,Underweight,String,5.0,211,83,Normal,String,1
2121,10324,Normal,String,4.0,2121,10325,Overweight,String,1
2124,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2124,0,Underweight,String,1
2173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2173,0,Underweight,String,1
2179,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2179,0,Underweight,String,1
219,89,Normal,String,5.0,220,89,Underweight,String,1
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22,0,Underweight,String,5
22,1,Normal,String,8.0,22,2,Severely obese,String,7
220,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,220,0,Underweight,String,1
220,89,Underweight,String,5.0,220,90,Normal,String,1
224,151,Severely obese,String,9.0,225,151,Obese,String,1
226,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,226,0,Underweight,String,1
2294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2294,0,Underweight,String,1
23,1,Normal,String,8.0,23,2,Severely obese,String,16
2311,16002,Severely obese,String,9.0,2312,16002,Obese,String,1
232,100,Normal,String,5.0,233,100,Underweight,String,2
233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,233,0,Underweight,String,1
233491055,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,233491055,0,Underweight,String,1
23655,1032387,Normal,String,5.0,23656,1032387,Underweight,String,1
23735,1039381,Underweight,String,5.0,23735,1039382,Normal,String,1
24,1,Underweight,String,3.0,24,2,Severely obese,String,1
240,172,Obese,String,9.0,240,173,Severely obese,String,1
24014,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24014,0,Underweight,String,1
241,107,Underweight,String,5.0,241,108,Normal,String,1
243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,243,0,Underweight,String,1
24691,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24691,0,Underweight,String,1
248,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,248,0,Underweight,String,1
24857,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24857,0,Underweight,String,1
249278,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,249278,0,Underweight,String,1
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25,0,Underweight,String,1
25,1,Underweight,String,3.0,25,2,Severely obese,String,1
25,2,Severely obese,String,9.0,26,2,Obese,String,4
250220155,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,250220155,0,Underweight,String,1
251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,251,0,Underweight,String,1
25118,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25118,0,Underweight,String,1
25167,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25167,0,Underweight,String,1
2562,12119,Normal,String,5.0,2563,12119,Underweight,String,1
2565,12147,Normal,String,5.0,2566,12147,Underweight,String,1
257770662,122592342676710,Normal,String,5.0,257770663,122592342676710,Underweight,String,1
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26,0,Underweight,String,1
26,1,Underweight,String,6.0,26,2,Obese,String,1
260,202,Obese,String,9.0,260,203,Severely obese,String,1
2603716,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2603716,0,Underweight,String,1
2612,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2612,0,Underweight,String,1
262,206,Severely obese,String,9.0,263,206,Obese,String,1
26308,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26308,0,Underweight,String,1
266,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,266,0,Underweight,String,1
266,211,Obese,String,9.0,266,212,Severely obese,String,1
266375026,130913182894070,Normal,String,5.0,266375027,130913182894070,Underweight,String,1
268094236,132608488249502,Normal,String,5.0,268094237,132608488249502,Underweight,String,1
2690,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2690,0,Underweight,String,1
26973,1342317,Normal,String,5.0,26974,1342317,Underweight,String,1
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27,0,Underweight,String,3
27,2,Obese,String,9.0,27,3,Severely obese,String,1
2701310547405673270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2701310547405673270,0,Underweight,String,1
27291,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27291,0,Underweight,String,1
27587,1404138,Normal,String,5.0,27588,1404138,Underweight,String,1
277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,277,0,Underweight,String,1
279,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,279,0,Underweight,String,1
28,2,Obese,String,9.0,28,3,Severely obese,String,1
280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,280,0,Underweight,String,1
283779,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,283779,0,Underweight,String,1
2857,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2857,0,Underweight,String,1
28978934,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28978934,0,Underweight,String,1
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29,0,Underweight,String,2
293,158,Underweight,String,5.0,293,159,Normal,String,1
2932,25755,Severely obese,String,9.0,2933,25755,Obese,String,1
295,161,Normal,String,5.0,296,161,Underweight,String,1
29506607,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29506607,0,Underweight,String,1
29840164,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29840164,0,Underweight,String,1
29975,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29975,0,Underweight,String,1
3,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3,0,Underweight,String,30
3,0,Underweight,String,3.0,3,1,Severely obese,String,5
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30,0,Underweight,String,2
30,2,Normal,String,8.0,30,3,Severely obese,String,1
301615430,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,301615430,0,Underweight,String,1
3021,27346,Severely obese,String,9.0,3022,27346,Obese,String,1
303,275,Severely obese,String,9.0,304,275,Obese,String,1
304,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,304,0,Underweight,String,1
3057,28007,Severely obese,String,9.0,3058,28007,Obese,String,1
3080,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3080,0,Underweight,String,1
30869979735,2854102168326199611,Severely obese,String,9.0,30869979736,2854102168326199611,Obese,String,1
309657,176913494,Normal,String,5.0,309658,176913494,Underweight,String,1
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31,0,Underweight,String,2
31,2,Normal,String,8.0,31,3,Severely obese,String,1
31080,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31080,0,Underweight,String,1
311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,311,0,Underweight,String,1
31171,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31171,0,Underweight,String,1
312,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,312,0,Underweight,String,1
31461,1826170,Underweight,String,5.0,31461,1826171,Normal,String,1
3163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3163,0,Underweight,String,1
31952366,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31952366,0,Underweight,String,1
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32,0,Underweight,String,2
32,2,Normal,String,5.0,33,2,Underweight,String,2
32,3,Obese,String,9.0,32,4,Severely obese,String,7
324475,194249552,Normal,String,5.0,324476,194249552,Underweight,String,1
325898834,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,325898834,0,Underweight,String,1
32948,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32948,0,Underweight,String,1
3302900,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3302900,0,Underweight,String,1
3338,20558,Normal,String,5.0,3339,20558,Underweight,String,1
33527,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33527,0,Underweight,String,1
3355103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3355103,0,Underweight,String,1
336,209,Normal,String,5.0,337,209,Underweight,String,1
33704528036877,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33704528036877,0,Underweight,String,1
3399438226916636,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3399438226916636,0,Underweight,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34,0,Underweight,String,2
34,3,Obese,String,5.0,35,3,Overweight,String,1
341,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,341,0,Underweight,String,1
3414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3414,0,Underweight,String,1
34685363,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34685363,0,Underweight,String,1
3489,22471,Normal,String,5.0,3490,22471,Underweight,String,1
349,225,Normal,String,5.0,350,225,Underweight,String,1
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35,0,Underweight,String,1
35292,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35292,0,Underweight,String,1
3566321385236474018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3566321385236474018,0,Underweight,String,1
364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,364,0,Underweight,String,1
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37,0,Underweight,String,1
37,2,Underweight,String,5.0,37,3,Normal,String,1
37,4,Obese,String,9.0,37,5,Severely obese,String,4
37720597,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37720597,0,Underweight,String,1
3773,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3773,0,Underweight,String,1
38,4,Obese,String,9.0,38,5,Severely obese,String,1
381,435,Severely obese,String,9.0,382,435,Obese,String,1
3816368155917210013,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3816368155917210013,0,Underweight,String,1
384,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,384,0,Underweight,String,1
3877,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3877,0,Underweight,String,1
388,279,Normal,String,5.0,389,279,Underweight,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39,0,Underweight,String,2
3906007,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3906007,0,Underweight,String,1
391,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,391,0,Underweight,String,1
3944030,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3944030,0,Underweight,String,1
397,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,397,0,Underweight,String,1
4,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4,0,Underweight,String,15
4,0,Underweight,String,3.0,4,1,Severely obese,String,2
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40,0,Underweight,String,2
40,3,Normal,String,5.0,41,3,Underweight,String,6
40,5,Severely obese,String,9.0,41,5,Obese,String,4
4002,29549,Underweight,String,5.0,4002,29550,Normal,String,1
4003001,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4003001,0,Underweight,String,1
4011,48185,Severely obese,String,9.0,4012,48185,Obese,String,1
4018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4018,0,Underweight,String,1
4060315,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4060315,0,Underweight,String,1
4083137,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4083137,0,Underweight,String,1
41280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,41280,0,Underweight,String,1
4179,32222,Normal,String,5.0,4180,32222,Underweight,String,1
42,3,Underweight,String,5.0,42,4,Normal,String,1
42221805,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42221805,0,Underweight,String,1
42408400,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42408400,0,Underweight,String,1
425517416,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,425517416,0,Underweight,String,1
42601,3348389,Underweight,String,5.0,42601,3348390,Normal,String,1
428,339,Normal,String,5.0,429,339,Underweight,String,1
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43,0,Underweight,String,1
43,5,Obese,String,9.0,43,6,Severely obese,String,2
433,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,433,0,Underweight,String,1
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44,0,Underweight,String,1
44,6,Severely obese,String,9.0,45,6,Obese,String,1
441535224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,441535224,0,Underweight,String,1
443393251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,443393251,0,Underweight,String,1
4478682286081677804,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4478682286081677804,0,Underweight,String,1
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45,0,Underweight,String,1
45,3,Underweight,String,5.0,45,4,Normal,String,1
45144046351,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45144046351,0,Underweight,String,1
454,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,454,0,Underweight,String,1
45400,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45400,0,Underweight,String,1
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46,0,Underweight,String,1
46,4,Normal,String,5.0,47,4,Underweight,String,1
46,6,Obese,String,9.0,46,7,Severely obese,String,1
461,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,461,0,Underweight,String,1
46105152,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46105152,0,Underweight,String,1
462,641,Severely obese,String,9.0,463,641,Obese,String,1
462130,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,462130,0,Underweight,String,1
46428200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46428200,0,Underweight,String,1
4644,64602,Severely obese,String,9.0,4645,64602,Obese,String,1
46582530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46582530,0,Underweight,String,1
4663,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4663,0,Underweight,String,1
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47,0,Underweight,String,1
47,6,Obese,String,9.0,47,7,Severely obese,String,1
4706,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4706,0,Underweight,String,1
4713,40981,Underweight,String,5.0,4713,40982,Normal,String,1
472,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,472,0,Underweight,String,1
472,669,Severely obese,String,9.0,473,669,Obese,String,1
47493380827709,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47493380827709,0,Underweight,String,1
477,419,Underweight,String,5.0,477,420,Normal,String,1
4779,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4779,0,Underweight,String,1
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48,0,Underweight,String,2
48,4,Underweight,String,5.0,48,5,Normal,String,1
48,7,Severely obese,String,9.0,49,7,Obese,String,6
482748,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,482748,0,Underweight,String,1
48277067,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48277067,0,Underweight,String,1
485,433,Underweight,String,5.0,485,434,Normal,String,1
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49,0,Underweight,String,1
49,6,Obese,String,5.0,50,6,Overweight,String,1
490,444,Normal,String,5.0,491,444,Underweight,String,1
496670,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,496670,0,Underweight,String,1
49901434,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49901434,0,Underweight,String,1
49958,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49958,0,Underweight,String,1
5,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5,0,Underweight,String,19
5,0,Underweight,String,3.0,5,1,Severely obese,String,1
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50,0,Underweight,String,1
50,7,Obese,String,9.0,50,8,Severely obese,String,1
